gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000397,3,2,356,-230.0,71.0,3,1629640,True,695.0,29,,0,True,1628401,False,Corner3,,,1627749-1627751-1628401-1629640-201942,1628381-1628989-1629027-1629629-203991,False,1610612759,1610612737,OffAtRimMiss,702.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/356/e7a7ad33-822c-31f2-f102-3fef23435754_960x540.mp4,Keldon Johnson,2021-02-12,SAS,ATL,Derrick White,
0022000397,3,10,379,-6.0,3.0,2,1627751,True,597.0,34,,0,True,1627749,False,AtRim,,,1627749-1627751-1628401-1629640-201942,1628381-1628989-1629027-1629629-203991,True,1610612759,1610612737,OffDeadball,608.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/379/ebc7e61f-d159-9c30-cb4b-db56e4070a35_960x540.mp4,Jakob Poeltl,2021-02-12,SAS,ATL,Dejounte Murray,
0022000397,3,14,394,82.0,52.0,2,1627749,True,552.0,36,,0,False,0,False,ShortMidRange,,,1627749-1627751-1628401-1629640-201942,1628381-1628989-1629027-1629629-203991,False,1610612759,1610612737,OffArc3Miss,559.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/394/8de7ac00-e31c-7c33-dbb5-4a10a8b5eec2_960x540.mp4,Dejounte Murray,2021-02-12,SAS,ATL,,
0022000397,3,18,405,-151.0,209.0,3,1629640,True,490.0,36,,0,True,201988,False,Arc3,,,1627749-1627751-1629640-201942-201988,1628381-1628989-1629027-1629629-203991,False,1610612759,1610612737,OffFTMake,509.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/405/72026085-3c6e-9347-9d5d-7b002faebc3b_960x540.mp4,Keldon Johnson,2021-02-12,SAS,ATL,Patty Mills,
0022000397,3,22,416,-5.0,17.0,2,1627751,True,433.0,35,,0,True,1629640,False,AtRim,,,1627749-1627751-1629640-201942-201988,1628381-1628989-1629027-203524-203991,False,1610612759,1610612737,OffTimeout,449.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/416/9070b828-3cf9-810d-9d1e-39452087bf82_960x540.mp4,Jakob Poeltl,2021-02-12,SAS,ATL,Keldon Johnson,
0022000397,3,24,421,-98.0,105.0,2,1627749,True,387.0,35,,0,True,201988,False,LongMidRange,,,1627749-1627751-1629640-201942-201988,1628381-1628989-1629027-203524-203991,False,1610612759,1610612737,OffShortMidRangeMake,408.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/421/a3724bd7-1a17-9cf6-05ce-a86832b18124_960x540.mp4,Dejounte Murray,2021-02-12,SAS,ATL,Patty Mills,
0022000397,3,26,424,8.0,66.0,2,1627751,True,364.0,35,,0,True,201942,False,ShortMidRange,,,1627749-1627751-1629640-201942-201988,1628381-1628989-1629027-203524-203991,False,1610612759,1610612737,OffAtRimMake,374.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/424/41e9cb00-9170-5356-2b6c-960e61dd03e7_960x540.mp4,Jakob Poeltl,2021-02-12,SAS,ATL,DeMar DeRozan,
0022000397,3,28,428,88.0,71.0,2,1627749,True,343.0,37,,0,False,0,False,ShortMidRange,,,1627749-1627751-1629640-201942-201988,1628381-1628989-1629027-203524-203991,False,1610612759,1610612737,OffArc3Miss,350.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/428/4cd8c873-f6b5-1d1d-d36d-6426e0a77531_960x540.mp4,Dejounte Murray,2021-02-12,SAS,ATL,,
0022000397,3,38,460,-6.0,40.0,2,1627751,True,180.0,35,,0,True,1630170,False,ShortMidRange,,,1627751-1629640-1630170-200752-201988,1628981-1630219-201568-203503-203524,False,1610612759,1610612737,OffLongMidRangeMiss,191.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/460/e41b37e4-2e01-11c2-edfe-1e3459ae8bf8_960x540.mp4,Jakob Poeltl,2021-02-12,SAS,ATL,Devin Vassell,
0022000397,3,40,464,-10.0,42.0,2,1627751,True,142.0,34,,0,True,201988,False,ShortMidRange,,,1627751-1629640-1630170-200752-201988,1628981-1630219-201568-203503-203524,False,1610612759,1610612737,OffArc3Make,156.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/464/b83f4a4f-1044-adac-f552-9808f115fe94_960x540.mp4,Jakob Poeltl,2021-02-12,SAS,ATL,Patty Mills,
0022000414,2,1,154,-70.0,28.0,2,1629234,True,705.0,-16,,0,True,201988,False,ShortMidRange,,,1627749-1628401-1629234-200752-201988,1628370-1628984-1629667-1630163-202687,False,1610612759,1610612766,OffDeadball,720.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/154/42687e84-d0bd-073e-6e96-cac116d1fd67_960x540.mp4,Drew Eubanks,2021-02-14,SAS,CHA,Patty Mills,
0022000414,2,15,197,14.0,15.0,2,1629234,True,522.0,-11,,0,True,1627749,False,AtRim,,,1627749-1628401-1629234-200752-201942,1628970-1628984-1629667-1630163-203469,False,1610612759,1610612766,OffArc3Miss,527.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/197/22afb9d0-d53a-14f8-b4a3-002ad4561bab_960x540.mp4,Drew Eubanks,2021-02-14,SAS,CHA,Dejounte Murray,
0022000414,3,25,391,0.0,3.0,2,1629022,True,315.0,-2,,0,True,1629640,False,AtRim,,,1627751-1629022-1629640-201942-201988,1626179-1628370-1628970-1629667-202687,False,1610612759,1610612766,OffLongMidRangeMiss,331.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/391/f988ef9c-9342-8b61-00c0-005c28980726_960x540.mp4,Lonnie Walker IV,2021-02-14,SAS,CHA,Keldon Johnson,
0022000414,3,33,419,0.0,21.0,2,1629022,True,183.0,-2,,0,False,0,False,AtRim,,,1627751-1629022-200752-201942-201988,1626179-1628970-1629667-1630163-202687,False,1610612759,1610612766,OffAtRimMiss,189.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/419/3e2e51f9-cd99-652e-b31e-baf2ad4e97da_960x540.mp4,Lonnie Walker IV,2021-02-14,SAS,CHA,,
0022000414,4,8,490,63.0,250.0,3,201988,False,593.0,-1,False,0,,0,False,Arc3,,,1627749-1627751-1628401-200752-201988,1628370-1628970-1629667-1630163-203469,False,1610612759,1610612766,OffLiveBallTurnover,602.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/490/e6b7f23e-7546-146a-4158-8939aee20380_960x540.mp4,Patty Mills,2021-02-14,SAS,CHA,,
0022000414,4,34,571,235.0,36.0,3,201988,False,266.0,11,False,0,,0,False,Corner3,,,1627749-1627751-1629640-201942-201988,1626179-1628370-1629667-1630163-202687,False,1610612759,1610612766,OffArc3Miss,284.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/571/a1487e35-fc5c-3c3c-c25e-708ac1a1c672_960x540.mp4,Patty Mills,2021-02-14,SAS,CHA,,
0022000414,4,44,616,188.0,180.0,3,201988,False,144.0,11,False,0,,0,False,Arc3,,,1627749-1627751-1629640-201942-201988,1626179-1628370-1628970-1630163-202687,False,1610612759,1610612766,OffFTMiss,163.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/616/2e3cb45a-5758-e1ff-9ee7-05d2ef56788c_960x540.mp4,Patty Mills,2021-02-14,SAS,CHA,,
0022000428,3,5,298,-13.0,41.0,2,1628401,True,642.0,9,,0,False,0,False,ShortMidRange,,,1627749-1627751-1628401-1629022-1629640,1626153-1630180-203486-203585-203924,False,1610612759,1610612765,OffShortMidRangeMiss,650.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/298/7ac8c906-6ee1-59b0-6f62-5405507dc16a_960x540.mp4,Derrick White,2021-03-15,SAS,DET,,
0022000428,3,7,302,25.0,21.0,2,1628401,True,615.0,11,,0,False,0,False,AtRim,,,1627749-1627751-1628401-1629022-1629640,1626153-1630180-203486-203585-203924,True,1610612759,1610612765,OffShortMidRangeBlock,618.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/302/508cd55d-4ba7-23b5-371f-591f57157f19_960x540.mp4,Derrick White,2021-03-15,SAS,DET,,
0022000428,3,25,351,237.0,64.0,3,200752,True,356.0,12,,0,True,1629022,False,Corner3,,,1627749-1627751-1628401-1629022-200752,1630180-1630240-203486-203585-203924,False,1610612759,1610612765,OffArc3Miss,371.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/351/3067bfe0-7c2d-8eeb-badc-2021fdfed63e_960x540.mp4,Rudy Gay,2021-03-15,SAS,DET,Lonnie Walker IV,
0022000428,3,41,414,225.0,22.0,3,200752,True,106.0,14,,0,True,1627749,False,Corner3,,,1627749-1629234-1630170-200752-201988,1626153-1628367-1630180-1630191-1630240,False,1610612759,1610612765,OffAtRimMake,118.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/414/7ea96be3-182a-5198-030d-48cbcb7f1f47_960x540.mp4,Rudy Gay,2021-03-15,SAS,DET,Dejounte Murray,
0022000435,1,4,17,130.0,226.0,3,1628401,True,663.0,2,,0,True,201942,False,Arc3,,,1627749-1627751-1628401-1629640-201942,1626204-1628386-1629012-1629636-1630171,False,1610612759,1610612739,OffShortMidRangeMiss,672.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/17/8e83e816-1562-a0e4-9939-046297e50d6a_960x540.mp4,Derrick White,2021-03-19,SAS,CLE,DeMar DeRozan,
0022000435,1,24,73,70.0,243.0,3,1628401,True,330.0,3,,0,True,1629640,False,Arc3,71,72,1628401-1629234-1629640-201942-201988,1626204-1628386-1629012-1629636-1630171,False,1610612759,1610612739,OffTimeout,362.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/73/70d2aef9-29bd-75e2-3881-b5fad44fdd18_960x540.mp4,Derrick White,2021-03-19,SAS,CLE,Keldon Johnson,
0022000435,1,40,131,-224.0,-11.0,3,201988,False,118.0,7,False,0,,0,False,Corner3,,,1627749-1629234-1630170-200752-201988,1626204-1626224-1629636-1629685-1629731,False,1610612759,1610612739,OffDeadball,127.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/131/97d6d3f3-94c1-7e16-fa8d-de102a66700f_960x540.mp4,Patty Mills,2021-03-19,SAS,CLE,,
0022000435,1,48,145,222.0,126.0,3,201988,False,40.0,5,False,0,,0,False,Arc3,,,1627749-1629234-1630170-200752-201988,1626204-1626224-1629636-1629685-1629731,False,1610612759,1610612739,OffLiveBallTurnover,45.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/145/67c7f1e5-37a5-619e-0540-893e6a477e19_960x540.mp4,Patty Mills,2021-03-19,SAS,CLE,,
0022000435,2,9,192,3.0,0.0,2,1629640,True,563.0,6,,0,False,0,False,AtRim,,,1629640-1630200-200752-201942-201988,1626204-1626224-1629012-1629685-1629731,True,1610612759,1610612739,OffArc3Miss,568.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/192/54508de5-b908-393e-5c50-03524e6f9dae_960x540.mp4,Keldon Johnson,2021-03-19,SAS,CLE,,
0022000435,2,11,202,0.0,0.0,2,1629640,True,527.0,9,,0,False,0,True,AtRim,200,201,1628401-1629640-200752-201942-201988,1626204-1626224-1629012-1629685-1629731,False,1610612759,1610612739,OffArc3Miss,544.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/202/831f16d7-e34e-289e-a41a-2ef861a1fd06_960x540.mp4,Keldon Johnson,2021-03-19,SAS,CLE,,
0022000435,2,15,218,-109.0,91.0,2,200752,False,462.0,13,False,0,,0,False,LongMidRange,,,1628401-1629640-200752-201942-201988,1626204-1628386-1629636-1630171-1630205,False,1610612759,1610612739,OffDeadball,480.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/218/13fe5faf-9a0f-36f4-8340-55dad189dd39_960x540.mp4,Rudy Gay,2021-03-19,SAS,CLE,,
0022000435,2,17,222,95.0,-3.0,2,200752,False,429.0,13,False,0,,0,False,ShortMidRange,,,1628401-1629640-200752-201942-201988,1626204-1628386-1629636-1630171-1630205,False,1610612759,1610612739,OffLiveBallTurnover,442.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/222/65dbcfb9-309d-56fa-90ce-70508b64a941_960x540.mp4,Rudy Gay,2021-03-19,SAS,CLE,,
0022000435,2,21,235,-107.0,33.0,2,1628401,False,358.0,13,False,0,,0,False,ShortMidRange,,,1628401-1629234-1629640-201942-201988,1626204-1628386-1629636-1630171-1630205,False,1610612759,1610612739,OffFTMake,383.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/235/2230748d-4ae3-666d-b9d0-fdc9e2387026_960x540.mp4,Derrick White,2021-03-19,SAS,CLE,,
0022000435,2,25,258,14.0,7.0,2,1629640,True,274.0,9,,0,True,1629234,False,AtRim,,,1627749-1628401-1629234-1629640-1630170,1626204-1628386-1629636-1630171-1630205,True,1610612759,1610612739,OffLongMidRangeMake,288.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/258/2086ab57-c452-90a7-940e-ec7073fbd1bd_960x540.mp4,Keldon Johnson,2021-03-19,SAS,CLE,Drew Eubanks,
0022000435,2,33,282,32.0,37.0,2,200752,False,148.0,9,True,1626204,,0,False,ShortMidRange,,,1627749-1628401-1629640-1630170-200752,1626204-1628386-1629636-1630171-1630205,False,1610612759,1610612739,OffCorner3Make,161.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/282/d2a69bd0-bcf3-b7b7-8ee4-9560da99e185_960x540.mp4,Rudy Gay,2021-03-19,SAS,CLE,,Larry Nance Jr.
0022000435,2,35,291,5.0,5.0,2,1629640,True,109.0,9,,0,True,1627749,False,AtRim,,,1627749-1628401-1629640-1630170-200752,1626204-1628386-1629012-1629636-1630171,False,1610612759,1610612739,OffDeadball,122.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/291/8d0d243e-606b-c905-4927-99c6679370da_960x540.mp4,Keldon Johnson,2021-03-19,SAS,CLE,Dejounte Murray,
0022000435,2,37,295,6.0,7.0,2,1628401,False,70.0,11,False,0,,0,False,AtRim,,,1627749-1628401-1629640-1630170-200752,1626204-1628386-1629012-1629636-1630171,False,1610612759,1610612739,OffShortMidRangeMiss,79.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/295/79abdc02-3ac8-155e-09be-577558b72f63_960x540.mp4,Derrick White,2021-03-19,SAS,CLE,,
0022000435,4,10,535,1.0,-2.0,2,1627749,True,501.0,10,,0,True,201942,False,AtRim,,,1627749-1627751-1628401-1629640-201942,1626224-1629012-1629731-1630205-1630271,False,1610612759,1610612739,OffAtRimMake,521.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/535/c4982393-22bf-d3c0-ce84-0cc4a22b947f_960x540.mp4,Dejounte Murray,2021-03-19,SAS,CLE,DeMar DeRozan,
0022000435,4,12,539,-3.0,6.0,2,1627749,True,481.0,12,,0,False,0,False,AtRim,,,1627749-1627751-1628401-1629640-201942,1626224-1629012-1629731-1630205-1630271,False,1610612759,1610612739,OffLongMidRangeMiss,490.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/539/41cc3fce-9af0-520d-7bcd-ef3b35426bd3_960x540.mp4,Dejounte Murray,2021-03-19,SAS,CLE,,
0022000435,4,26,602,25.0,63.0,2,1627749,True,237.0,9,,0,False,0,False,ShortMidRange,,,1627749-1627751-1628401-201942-201988,1626204-1628386-1629012-1629636-1630271,False,1610612759,1610612739,OffFTMake,260.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/602/4ff6e1fd-a594-1a8f-6c2f-c10f5197b56d_960x540.mp4,Dejounte Murray,2021-03-19,SAS,CLE,,
0022000435,4,32,611,0.0,10.0,2,1627749,True,134.0,8,,0,True,201942,False,AtRim,,,1627749-1627751-1628401-201942-201988,1626204-1628386-1629012-1629636-1630271,False,1610612759,1610612739,OffShortMidRangeMake,157.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/611/b7878b4a-c77b-0af5-5aa6-ef8465902cc5_960x540.mp4,Dejounte Murray,2021-03-19,SAS,CLE,DeMar DeRozan,
0022000435,4,46,676,-14.0,6.0,2,1627749,True,22.0,6,,0,True,1627751,False,AtRim,,,1627749-1627751-1628401-1629640-201942,1626204-1628386-1629012-1629636-1630271,False,1610612759,1610612739,OffAtRimMake,38.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000435/676/f93c2a69-8734-5308-b3ce-27c01a438fbb_960x540.mp4,Dejounte Murray,2021-03-19,SAS,CLE,Jakob Poeltl,
0022000458,1,26,74,-17.0,7.0,2,1629022,False,354.0,-1,False,0,,0,False,AtRim,,,1629022-1629234-1629640-201942-201988,1629628-203457-203493-203901-203944,False,1610612759,1610612752,OffDeadball,367.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/74/4be7a877-cf60-f76f-f21e-849b491baa31_960x540.mp4,Lonnie Walker IV,2021-05-13,SAS,NYK,,
0022000458,1,34,107,22.0,2.0,2,1629022,False,218.0,-3,False,0,,0,False,AtRim,,,1629022-1629234-200752-201942-201988,1629628-1630193-201959-203493-203944,False,1610612759,1610612752,OffArc3Miss,225.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/107/81a1fb82-9dcb-90a5-f583-f770272a73ca_960x540.mp4,Lonnie Walker IV,2021-05-13,SAS,NYK,,
0022000458,2,1,172,97.0,111.0,2,1627749,False,703.0,-2,False,0,,0,False,LongMidRange,,,1627749-1627751-1630170-200752-201988,1629628-1630167-1630193-201959-202692,False,1610612759,1610612752,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/172/703bdb60-3c5c-fe8e-63ff-3ad256806978_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,2,3,178,-6.0,123.0,2,1627751,False,669.0,-5,False,0,,0,False,ShortMidRange,,,1627749-1627751-1630170-200752-201988,1629628-1630167-1630193-201959-202692,False,1610612759,1610612752,OffCorner3Make,685.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/178/4f9dd084-f382-d010-eb81-675323c4d405_960x540.mp4,Jakob Poeltl,2021-05-13,SAS,NYK,,
0022000458,2,21,223,-16.0,-1.0,2,1627751,False,413.0,1,True,201959,,0,False,AtRim,,,1627749-1627751-1630170-200752-201988,1629628-1630193-201959-202692-203944,False,1610612759,1610612752,OffLongMidRangeMiss,421.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/223/c26d6ce8-e5bd-e599-646b-2d7421c7509e_960x540.mp4,Jakob Poeltl,2021-05-13,SAS,NYK,,Taj Gibson
0022000458,2,23,230,21.0,160.0,2,1627749,False,392.0,-1,False,0,,0,False,LongMidRange,,,1627749-1627751-1630170-200752-201988,1629628-1630193-201959-202692-203944,False,1610612759,1610612752,OffAtRimMake,401.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/230/0de8c04a-df7f-504e-5651-29e3096b1d0b_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,2,47,305,47.0,94.0,2,1627749,False,26.0,-3,False,0,,0,False,ShortMidRange,,,1627749-1627751-1629640-201942-201988,1628373-202692-203457-203493-203944,False,1610612759,1610612752,OffArc3Make,35.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/305/9ddf462c-9a0c-1037-aa57-4ed124bf344f_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,3,323,7.0,26.0,2,1627749,True,670.0,-5,,0,False,0,False,AtRim,,,1627749-1627751-1629022-1629640-201942,1629628-203457-203493-203901-203944,False,1610612759,1610612752,OffAtRimMake,680.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/323/fa8f38fb-a835-6d8e-ec55-df374a674610_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,9,336,-2.0,-5.0,2,1627749,True,581.0,2,,0,False,0,False,AtRim,,,1627749-1627751-1629022-1629640-201942,1629628-203457-203493-203901-203944,False,1610612759,1610612752,OffArc3Miss,590.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/336/4714b31d-ff35-0fac-8e68-a099f4fe505b_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,15,354,13.0,152.0,2,1627749,True,508.0,6,,0,False,0,False,LongMidRange,,,1627749-1627751-1629022-1629640-201942,1629628-203457-203493-203901-203944,False,1610612759,1610612752,OffArc3Make,521.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/354/ad51806a-857c-5ccb-618e-798de5969903_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,19,361,41.0,105.0,2,1627749,True,443.0,7,,0,False,0,False,ShortMidRange,,,1627749-1627751-1629022-1629640-201942,1629628-203457-203493-203901-203944,False,1610612759,1610612752,OffArc3Make,464.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/361/83a97ce1-7ffd-2a67-9e89-6625c7eb5c7e_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,39,431,-30.0,6.0,2,1627749,False,138.0,10,True,201959,,0,False,AtRim,,,1627749-1627751-1630170-200752-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffCorner3Make,149.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/431/1bcbec1e-6e6e-a6b1-0f5f-4a016e257c44_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,Taj Gibson
0022000458,3,43,445,134.0,-1.0,2,1627749,True,74.0,8,,0,False,0,False,ShortMidRange,,,1627749-1627751-1630170-200752-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffArc3Miss,82.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/445/71713f71-9463-f59d-25c8-ee46c5d51d07_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,3,45,450,-100.0,151.0,2,1627749,False,41.0,7,False,0,,0,False,LongMidRange,,,1627749-1627751-1630170-200752-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffCorner3Make,63.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/450/9a5987f8-6aa4-db95-76c7-ca189a2d63b6_960x540.mp4,Dejounte Murray,2021-05-13,SAS,NYK,,
0022000458,4,14,502,-26.0,201.0,2,201942,False,482.0,0,False,0,,0,False,LongMidRange,,,1629022-1629234-1629640-201942-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffAtRimMake,498.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/502/7fbe6375-d850-d452-e1f8-e18e247d599f_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000458,4,14,505,-87.0,50.0,2,201942,False,473.0,0,False,0,,0,False,ShortMidRange,502,503,1629022-1629234-1629640-201942-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffAtRimMake,498.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/505/b3cdb66e-b958-3c50-3019-f1287a9d2d36_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000458,4,18,518,19.0,99.0,2,201942,False,409.0,-1,False,0,,0,False,ShortMidRange,,,1629022-1629234-1629640-201942-201988,1629628-201959-202692-203493-203944,False,1610612759,1610612752,OffDeadball,420.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/518/55ea6a2d-4536-732f-27e5-be56d887903e_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000458,4,22,550,6.0,42.0,2,201942,False,339.0,-4,False,0,,0,False,ShortMidRange,,,1627749-1627751-1629022-1629640-201942,1629628-202692-203457-203493-203944,False,1610612759,1610612752,OffAtRimMiss,346.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/550/a71975c2-2dcf-5924-150b-c6f74045d037_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000458,4,24,559,89.0,1.0,2,201942,False,288.0,-5,False,0,,0,False,ShortMidRange,555,557,1627749-1627751-1629022-1629640-201942,1629628-202692-203457-203493-203944,False,1610612759,1610612752,OffCorner3Make,308.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/559/8ee32f54-5e41-4c0e-7c13-d31e7eb0a72f_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000458,4,36,591,-116.0,136.0,2,201942,False,80.0,-2,False,0,,0,False,LongMidRange,,,1627749-1627751-1629022-1629640-201942,1629628-202692-203457-203493-203944,False,1610612759,1610612752,OffArc3Miss,95.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/591/a2aa291c-db67-b445-db25-3d03d183bfc2_960x540.mp4,DeMar DeRozan,2021-05-13,SAS,NYK,,
0022000473,2,2,183,87.0,163.0,2,200752,True,697.0,15,,0,True,1628401,False,LongMidRange,,,1627749-1627751-1628401-200752-201988,1628988-203200-203926-203960-204456,False,1610612759,1610612754,OffDeadball,706.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/183/da938251-0383-4e78-e84b-92657a49fcd4_960x540.mp4,Rudy Gay,2021-04-19,SAS,IND,Derrick White,
0022000473,2,12,213,9.0,-10.0,2,200752,True,541.0,13,,0,False,0,False,AtRim,,,1627749-1627751-1629022-200752-201988,1628988-203200-203926-203960-204456,False,1610612759,1610612754,OffShortMidRangeMiss,560.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/213/9c161276-0e2d-16c7-c989-77c0317c3904_960x540.mp4,Rudy Gay,2021-04-19,SAS,IND,,
