gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000742,2,38,306,98.0,174.0,2,202339,False,193.0,-1,False,0,,0,False,LongMidRange,,,1628411-1629637-1629638-201949-202339,101150-1628989-203524-203991-203992,False,1610612740,1610612737,OffDeadball,202.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000742/306/1ec05d0c-9a1a-a852-e817-917a127d82b4_960x540.mp4,Eric Bledsoe,2021-04-02,NOP,ATL,,
0022000742,2,46,340,-2.0,110.0,2,202339,False,56.0,3,False,0,,0,False,ShortMidRange,,,1626195-1628411-1629638-201949-202339,101150-1628989-1629164-1630168-203524,False,1610612740,1610612737,OffDeadball,69.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000742/340/44663aa2-6738-34e4-12f7-62c8f6f05c33_960x540.mp4,Eric Bledsoe,2021-04-02,NOP,ATL,,
0022000760,1,5,15,-230.0,4.0,3,202339,False,649.0,-3,False,0,,0,False,Corner3,,,1628366-1629637-201949-202339-203500,1626174-1627863-1628425-1629645-1630256,False,1610612740,1610612745,OffArc3Miss,659.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/15/c7482ae9-4e4f-b92d-3fa6-8651429c135b_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,1,49,157,-238.0,14.0,3,202339,False,89.0,10,False,0,,0,False,Corner3,,,1626195-1629638-1630230-201949-202339,1628391-1630231-201571-202340-203482,False,1610612740,1610612745,OffLiveBallTurnover,100.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/157/a5b0a8ae-3c55-2e63-6837-9c41bc02c1d0_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,1,53,172,-238.0,89.0,3,202339,False,32.0,8,False,0,,0,False,Arc3,,,1626195-1629638-1630230-201949-202339,1628391-1630231-201571-202340-203482,False,1610612740,1610612745,OffLongMidRangeMake,43.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/172/e582163c-7732-ab0c-4402-905002128b4a_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,2,20,257,-9.0,27.0,2,203500,True,397.0,7,,0,True,1630230,False,AtRim,,,1628366-1629637-1629638-1630230-203500,1627863-1628425-1629645-1630231-203482,False,1610612740,1610612745,OffArc3Make,412.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/257/7323ce78-9a97-8686-a06a-6677fab9991c_960x540.mp4,Steven Adams,2021-04-04,NOP,HOU,Naji Marshall,
0022000760,2,30,300,7.0,16.0,2,203500,True,271.0,8,,0,False,0,True,AtRim,298,299,1628411-1629637-1629638-202339-203500,1626174-1628425-1629645-202340-203482,False,1610612740,1610612745,OffArc3Miss,281.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/300/65d8f303-d324-278b-0cbf-b2cc74f5a2d7_960x540.mp4,Steven Adams,2021-04-04,NOP,HOU,,
0022000760,2,40,338,13.0,-11.0,2,203500,True,143.0,11,,0,False,0,False,AtRim,336,337,1628366-1628411-201949-202339-203500,1626174-1629645-201571-202340-203482,False,1610612740,1610612745,OffShortMidRangeMake,162.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/338/bc64f096-bed2-57e4-fdd9-47b1371177e9_960x540.mp4,Steven Adams,2021-04-04,NOP,HOU,,
0022000760,2,48,353,-11.0,14.0,2,203500,True,66.0,12,,0,True,1628411,False,AtRim,,,1628366-1628411-201949-202339-203500,1626174-1629645-201571-202340-203482,False,1610612740,1610612745,OffArc3Miss,71.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/353/fd65a6d7-1460-2486-96a8-00db875b664f_960x540.mp4,Steven Adams,2021-04-04,NOP,HOU,Wes Iwundu,
0022000760,3,6,390,146.0,212.0,3,202339,False,624.0,9,False,0,,0,False,Arc3,,,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffArc3Miss,648.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/390/d0e118a1-3e50-2b0d-fbc2-2663349c168c_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,3,6,392,-195.0,160.0,3,1628366,False,618.0,9,False,0,,0,False,Arc3,390,391,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffArc3Miss,648.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/392/758e290d-068a-a6f7-9ab5-5657157280f0_960x540.mp4,Lonzo Ball,2021-04-04,NOP,HOU,,
0022000760,3,10,400,-109.0,236.0,3,202339,True,554.0,7,,0,True,203500,False,Arc3,,,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffDeadball,566.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/400/0916e253-3716-7668-17d2-52c5708d6239_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,Steven Adams,
0022000760,3,16,417,236.0,25.0,3,1628366,False,467.0,7,False,0,,0,False,Corner3,,,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffTimeout,487.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/417/faa21620-7c7c-18c8-225b-6ee5563eda69_960x540.mp4,Lonzo Ball,2021-04-04,NOP,HOU,,
0022000760,3,16,422,-115.0,235.0,3,202339,True,457.0,7,,0,True,203500,False,Arc3,417,418,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffTimeout,487.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/422/8e674b47-9117-c4f6-164c-14cd54bf2e39_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,Steven Adams,
0022000760,3,22,434,-160.0,212.0,3,202339,False,366.0,8,False,0,,0,False,Arc3,,,1628366-1629637-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffAtRimMake,392.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/434/9e9b2a01-be19-b902-c071-ed6be889f252_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,3,26,446,192.0,175.0,3,202339,False,318.0,4,False,0,,0,False,Arc3,,,1629637-1630230-201949-202339-203500,1626174-1628425-1629645-1630256-203482,False,1610612740,1610612745,OffAtRimMake,333.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/446/7688ac8f-a075-9d1d-ea4d-15133ee3ba46_960x540.mp4,Eric Bledsoe,2021-04-04,NOP,HOU,,
0022000760,3,42,507,173.0,200.0,3,1628366,False,93.0,5,False,0,,0,False,Arc3,,,1626195-1628366-1628411-1629637-1630230,1626174-1630231-1630256-201571-202340,False,1610612740,1610612745,OffAtRimMiss,107.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/507/1cda5909-a0ee-4a57-4fa8-57ace07122d8_960x540.mp4,Lonzo Ball,2021-04-04,NOP,HOU,,
0022000760,3,50,527,-143.0,235.0,3,1628366,False,1.0,-3,False,0,,0,False,Arc3,,,1626195-1628366-1628411-1629637-1630230,1628391-1630231-1630256-201571-202340,False,1610612740,1610612745,OffArc3Make,8.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000760/527/79a2c81c-850f-7fc8-7b89-db941a68e2e6_960x540.mp4,Lonzo Ball,2021-04-04,NOP,HOU,,
0022000770,1,5,15,-225.0,51.0,3,1628366,False,638.0,1,False,0,,0,False,Corner3,,,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffLiveBallTurnover,654.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/15/a90f8c7f-6e3b-46b1-dc3d-6f7a78d62b9f_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,1,9,23,141.0,216.0,3,1628366,False,585.0,1,False,0,,0,False,Arc3,,,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffLiveBallTurnover,591.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/23/d0bd0ca5-910c-bcb8-8c66-ee02c45ef463_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,1,15,39,-114.0,222.0,3,1628366,False,502.0,3,False,0,,0,False,Arc3,37,38,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffShortMidRangeMake,520.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/39/4400e751-a557-027b-dc63-b8c7a98ab59d_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,1,17,43,-46.0,257.0,3,1628366,False,473.0,1,False,0,,0,False,Arc3,,,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffShortMidRangeMake,494.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/43/1512aba0-685c-73ed-6cc9-e902335f0d0a_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,1,33,92,128.0,221.0,3,1628366,False,252.0,0,False,0,,0,False,Arc3,,,1628366-1630230-201949-202738-203500,1629027-201568-203503-203991-203992,False,1610612740,1610612737,OffLongMidRangeBlock,254.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/92/26610de2-39eb-07eb-069c-aeecb58178ba_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,1,35,100,-3.0,14.0,2,201949,True,224.0,-2,,0,True,202738,False,AtRim,,,1628366-1630230-201949-202738-203500,101150-1629027-201568-203503-203991,False,1610612740,1610612737,OffFTMake,239.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/100/a336b2c9-ab4b-ae09-f2ee-9be6470c47a4_960x540.mp4,James Johnson,2021-04-06,NOP,ATL,Isaiah Thomas,
0022000770,1,37,105,1.0,11.0,2,201949,True,205.0,0,,0,True,1630230,False,AtRim,,,1628366-1630230-201949-202738-203500,101150-1629027-201568-203503-203991,False,1610612740,1610612737,OffShortMidRangeBlock,207.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/105/a95b6533-7ea5-b6ad-9a2d-da6d884f7ab4_960x540.mp4,James Johnson,2021-04-06,NOP,ATL,Naji Marshall,
0022000770,2,18,212,207.0,155.0,3,1630230,False,520.0,8,False,0,,0,False,Arc3,,,1629627-1629637-1630230-202339-202738,101150-201568-203503-203991-203992,False,1610612740,1610612737,OffFTMake,537.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/212/2c49ccf4-74d9-832d-f25e-ca90beab5fb2_960x540.mp4,Naji Marshall,2021-04-06,NOP,ATL,,
0022000770,2,26,247,226.0,36.0,3,1630230,False,383.0,7,False,0,,0,False,Corner3,245,246,1628366-1630230-201949-202339-203500,1629027-201568-203524-203991-203992,False,1610612740,1610612737,OffShortMidRangeMake,410.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/247/34722bfc-f299-331c-f1a0-6415ab114832_960x540.mp4,Naji Marshall,2021-04-06,NOP,ATL,,
0022000770,2,28,252,231.0,101.0,3,1628366,False,350.0,4,False,0,,0,False,Arc3,,,1628366-1630230-201949-202339-203500,1629027-201568-203524-203991-203992,False,1610612740,1610612737,OffTimeout,369.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/252/bb323841-6a6e-fb05-fd8d-9c3c972b0771_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,2,34,273,34.0,245.0,3,1628366,False,248.0,2,False,0,,0,False,Arc3,,,1628366-1630230-201949-202339-203500,1629027-203503-203524-203991-203992,False,1610612740,1610612737,OffArc3Make,263.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/273/7f02ce3d-3e56-77c3-3b40-f0cbc33b8dee_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,2,44,300,-221.0,100.0,3,1628366,False,126.0,-2,False,0,,0,False,Arc3,,,1628366-1629627-201949-202339-203500,1629027-1630168-203503-203524-203992,False,1610612740,1610612737,OffAtRimMiss,135.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/300/f62e4422-f5b7-bab4-c5b2-5e7e8ee41346_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,2,54,350,1.0,440.0,3,1630230,False,0.0,0,False,0,,0,False,Arc3,,,1628366-1629627-1630230-202339-203500,101150-1629027-1630168-203524-203992,False,1610612740,1610612737,OffShortMidRangeMiss,2.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/350/204b1f8f-a474-3135-15bd-2427f8955209_960x540.mp4,Naji Marshall,2021-04-06,NOP,ATL,,
0022000770,3,4,373,-204.0,139.0,3,202339,True,665.0,0,,0,True,1628366,False,Arc3,,,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffLiveBallTurnover,670.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/373/b1ac7d19-17b5-923f-3834-588c6fc48d08_960x540.mp4,Eric Bledsoe,2021-04-06,NOP,ATL,Lonzo Ball,
0022000770,3,10,386,-161.0,195.0,3,1628366,True,579.0,-5,,0,False,0,False,Arc3,,,1628366-1629627-201949-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffArc3Make,590.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/386/2963ee1d-793f-f9f5-f9c3-0ba97c95c577_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,3,26,430,-231.0,5.0,3,202339,True,344.0,-12,,0,True,1628366,False,Corner3,,,1628366-1629627-1630230-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffShortMidRangeMake,361.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/430/ee9cb030-479b-240a-37d6-e73f108d8ec3_960x540.mp4,Eric Bledsoe,2021-04-06,NOP,ATL,Lonzo Ball,
0022000770,3,32,442,-134.0,207.0,3,1628366,True,260.0,-10,,0,True,1630230,False,Arc3,,,1628366-1629627-1630230-202339-203500,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffLongMidRangeMake,278.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/442/18339296-abf6-37a4-2c3f-c9ac277252bd_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,Naji Marshall,
0022000770,3,44,485,-223.0,21.0,3,1628366,True,63.0,-17,,0,False,0,False,Corner3,660,661,1628366-1628411-1629637-1630230-202738,101150-1629027-1630168-201568-203503,False,1610612740,1610612737,OffArc3Make,87.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/485/d9be88e2-82d1-996a-6c59-b2867026b87d_960x540.mp4,Lonzo Ball,2021-04-06,NOP,ATL,,
0022000770,4,1,504,-2.0,15.0,2,1629627,True,707.0,-17,,0,False,0,False,AtRim,,,1628411-1629627-1629637-201949-202738,101150-1628989-1630168-201568-203503,False,1610612740,1610612737,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/504/9c7b34e4-ddfa-2a63-6ecb-fb85419215e3_960x540.mp4,Zion Williamson,2021-04-06,NOP,ATL,,
0022000770,4,17,552,0.0,10.0,2,1629627,True,403.0,-20,,0,False,0,False,AtRim,,,1629627-1629637-201949-202339-202738,101150-201568-203503-203524-203991,False,1610612740,1610612737,OffArc3Miss,422.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/552/83e42679-e40e-0fa5-5c2e-4d4b2b9c7dcc_960x540.mp4,Zion Williamson,2021-04-06,NOP,ATL,,
0022000770,4,25,589,-7.0,16.0,2,1629627,True,262.0,-21,,0,True,202738,False,AtRim,,,1626195-1629627-201949-202339-202738,1628989-1629027-203524-203991-203992,False,1610612740,1610612737,OffAtRimMake,273.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000770/589/49d1a8bc-3e44-bfb1-aeb5-cb5fddadc08b_960x540.mp4,Zion Williamson,2021-04-06,NOP,ATL,Isaiah Thomas,
0022000779,2,2,236,16.0,-1.0,2,1628366,True,687.0,-5,,0,False,0,False,AtRim,,,1626195-1628366-1628411-1629627-202738,1627789-1628993-1629185-200746-201933,False,1610612740,1610612751,OffShortMidRangeMake,704.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000779/236/c8924b98-44e3-704f-8bf1-eda00103fcd8_960x540.mp4,Lonzo Ball,2021-04-07,NOP,BKN,,
0022000779,2,16,290,-47.0,116.0,2,1628366,True,470.0,-11,,0,False,0,False,ShortMidRange,,,1628366-1628411-1629627-202339-203500,1628993-200746-201933-202681-203925,False,1610612740,1610612751,OffArc3Make,484.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000779/290/b34969be-c275-85f1-2dd2-abc229864909_960x540.mp4,Lonzo Ball,2021-04-07,NOP,BKN,,
0022000779,2,20,302,-31.0,189.0,2,1628366,True,418.0,-12,,0,False,0,False,LongMidRange,,,1628366-1629627-201949-202339-203500,200746-201142-201933-202681-203925,False,1610612740,1610612751,OffLiveBallTurnover,424.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000779/302/e7d4f676-fcac-a813-2d75-9bcd17e6b807_960x540.mp4,Lonzo Ball,2021-04-07,NOP,BKN,,
0022000795,1,1,8,4.0,151.0,2,1627742,False,698.0,0,False,0,,0,False,LongMidRange,,,1627742-1629627-1630230-202339-203500,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/8/c1b0a408-b2a3-afb0-c3d6-ec26cfc0eddf_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,1,15,44,-55.0,158.0,2,1627742,False,490.0,-3,False,0,,0,False,LongMidRange,,,1627742-1629627-1630230-202339-203500,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffFTMake,505.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/44/2c17e425-fcad-1154-f928-60d20ed91503_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,1,23,70,223.0,5.0,3,1630230,False,392.0,-4,False,0,,0,False,Corner3,,,1626195-1627742-1630230-201949-202339,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffFTMiss,412.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/70/c43378d0-a146-e376-c4c1-59ee6f08d9b0_960x540.mp4,Naji Marshall,2021-04-09,NOP,PHI,,
0022000795,1,25,76,-6.0,111.0,2,1627742,False,349.0,-4,False,0,,0,False,ShortMidRange,,,1626195-1627742-1630230-201949-202339,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffShortMidRangeMiss,357.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/76/5746d64e-b0c8-7730-d4d3-01f8bb3ef4f3_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,1,31,87,221.0,1.0,3,1630230,False,258.0,0,False,0,,0,False,Corner3,,,1626195-1627742-1630230-201949-202339,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffShortMidRangeMiss,271.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/87/dd7da51b-2b29-7def-d226-515c9f53b723_960x540.mp4,Naji Marshall,2021-04-09,NOP,PHI,,
0022000795,1,31,89,2.0,120.0,2,1627742,False,252.0,0,False,0,,0,True,ShortMidRange,87,88,1626195-1627742-1630230-201949-202339,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffShortMidRangeMiss,271.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/89/9be4e2a1-3ff6-2645-bdde-421a4e9f0639_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,2,20,227,13.0,189.0,2,1627742,False,423.0,0,False,0,,0,False,LongMidRange,,,1627742-1630184-1630230-202339-203500,1627732-1627788-201980-202699-203954,False,1610612740,1610612755,OffArc3Make,444.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/227/2a6b9c3d-57d1-72c4-2522-f10eef6b7863_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,2,42,283,84.0,126.0,2,1627742,False,185.0,0,False,0,,0,False,LongMidRange,,,1627742-1629627-201949-202339-203500,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffArc3Miss,191.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/283/98c2a1a3-8ad6-3a1e-8624-a90be8ab29df_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,
0022000795,2,44,286,-23.0,110.0,2,1627742,False,159.0,-2,True,203954,,0,False,ShortMidRange,,,1627742-1629627-201949-202339-203500,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffAtRimMake,173.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/286/792befce-5fe6-314b-2464-6bba191f547c_960x540.mp4,Brandon Ingram,2021-04-09,NOP,PHI,,Joel Embiid
0022000795,3,30,417,6.0,84.0,2,203500,True,337.0,3,,0,True,202339,False,ShortMidRange,,,1627742-1629627-1630230-202339-203500,1627732-201980-202699-203552-203954,False,1610612740,1610612755,OffArc3Miss,348.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/417/dba75339-25f0-b163-a89c-d07985cb2038_960x540.mp4,Steven Adams,2021-04-09,NOP,PHI,Eric Bledsoe,
0022000795,3,34,437,1.0,-1.0,2,203500,True,277.0,5,,0,True,1627742,False,AtRim,,,1627742-1630184-1630230-201949-203500,1629003-1629680-201980-202699-203954,False,1610612740,1610612755,OffShortMidRangeMiss,282.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/437/c8210afb-2fa4-9845-ae9f-e1714ebf8ef6_960x540.mp4,Steven Adams,2021-04-09,NOP,PHI,Brandon Ingram,
0022000795,3,38,458,-226.0,94.0,3,201949,False,205.0,5,False,0,,0,False,Arc3,,,1626195-1627742-1629637-1630184-201949,1627788-1629003-1629680-202699-2730,False,1610612740,1610612755,OffFTMake,224.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/458/2094088d-d544-2648-73ea-332447eda197_960x540.mp4,James Johnson,2021-04-09,NOP,PHI,,
0022000795,3,50,491,213.0,109.0,3,201949,False,34.0,8,False,0,,0,False,Arc3,,,1626195-1629627-1629637-1630184-201949,1627788-1629003-1629680-203118-2730,False,1610612740,1610612755,OffCorner3Miss,40.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000795/491/98bbeabe-f3be-6d32-5afa-653704f5cdcc_960x540.mp4,James Johnson,2021-04-09,NOP,PHI,,
0022000807,2,22,232,154.0,195.0,3,202339,False,406.0,-7,False,0,,0,False,Arc3,,,1626195-1629627-1630230-201949-202339,1626224-1629662-1629731-201567-203521,False,1610612740,1610612739,OffArc3Miss,415.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/232/da5fde54-c7e7-5818-a5c1-9ad041332bc3_960x540.mp4,Eric Bledsoe,2021-04-11,NOP,CLE,,
0022000807,2,34,274,-199.0,155.0,3,202339,False,232.0,-5,False,0,,0,False,Arc3,,,1627742-1629627-1630230-202339-203500,1627752-1629731-1630171-201567-203521,False,1610612740,1610612739,OffDeadball,244.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/274/207c5c84-cb84-08c6-1f93-6031dd893c96_960x540.mp4,Eric Bledsoe,2021-04-11,NOP,CLE,,
0022000807,3,8,346,-2.0,2.0,2,1629627,True,581.0,-2,,0,True,1627742,False,AtRim,,,1627742-1629627-201949-202339-203500,1628392-1629731-1630171-201567-203521,False,1610612740,1610612739,OffAtRimMake,596.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/346/c0c097bc-404c-7264-2f68-f05f142fadeb_960x540.mp4,Zion Williamson,2021-04-11,NOP,CLE,Brandon Ingram,
0022000807,3,22,399,2.0,12.0,2,1629627,True,339.0,-6,,0,True,1627742,False,AtRim,,,1627742-1629627-201949-202339-203500,1626224-1627752-1629662-1629731-1630171,False,1610612740,1610612739,OffLiveBallTurnover,343.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/399/794b1f25-b263-7663-7c46-700987d66528_960x540.mp4,Zion Williamson,2021-04-11,NOP,CLE,Brandon Ingram,
0022000807,3,30,437,-119.0,112.0,2,1629637,False,223.0,-6,False,0,,0,True,LongMidRange,434,436,1627742-1629637-1630184-1630230-201949,1626224-1627752-1629662-1630171-1630205,False,1610612740,1610612739,OffLiveBallTurnover,232.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/437/8d4c0516-709d-f5b3-9faa-ccec1f5a1806_960x540.mp4,Jaxson Hayes,2021-04-11,NOP,CLE,,
0022000807,3,42,466,48.0,49.0,2,1629637,False,78.0,-4,False,0,,0,False,ShortMidRange,,,1629627-1629637-1630184-1630230-201949,1626224-1627752-1629662-1630205-203521,False,1610612740,1610612739,OffDeadball,99.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/466/62cb4422-3e01-a7e6-639f-eddbca71ec20_960x540.mp4,Jaxson Hayes,2021-04-11,NOP,CLE,,
0022000807,4,11,520,-229.0,16.0,3,202339,False,559.0,-5,False,0,,0,False,Corner3,,,1626195-1629627-1630184-1630230-202339,1626224-1627752-1630205-201567-203521,False,1610612740,1610612739,OffShortMidRangeMake,578.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/520/457f71ae-dbbf-f4b7-5db1-33e7ff6868d2_960x540.mp4,Eric Bledsoe,2021-04-11,NOP,CLE,,
