gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000449,2,10,214,63.0,177.0,2,202696,True,543.0,3,,0,True,1629643,False,LongMidRange,,,1628407-1629643-202696-203082-203487,1627814-1629672-202954-203145-203952,False,1610612753,1610612744,OffShortMidRangeMake,565.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/214/a3d05cdd-5967-de50-86b2-c7757c1fff9d_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Chuma Okeke,
0022000449,2,22,252,34.0,121.0,2,203095,True,370.0,3,,0,True,1626184,False,ShortMidRange,,,1626184-1629643-202696-203082-203095,1627814-201939-202954-203110-203145,False,1610612753,1610612744,OffLongMidRangeMiss,380.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/252/a0569af1-3968-848c-770c-51a3c0c0fcb8_960x540.mp4,Evan Fournier,2021-02-19,ORL,GSW,Chasson Randle,
0022000449,2,26,261,22.0,98.0,2,202696,True,323.0,3,,0,True,1629643,False,ShortMidRange,,,1626184-1629643-202696-203082-203095,1626162-1629308-201939-203110-203145,False,1610612753,1610612744,OffAtRimMake,338.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/261/9f56cc09-a76d-5050-9d62-e68fde808391_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Chuma Okeke,
0022000449,2,28,265,-10.0,4.0,2,202696,True,301.0,5,,0,True,203095,False,AtRim,,,1626184-1629643-202696-203082-203095,1626162-1629308-201939-203110-203145,False,1610612753,1610612744,OffShortMidRangeMiss,307.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/265/10b2d6e6-bd06-adab-2919-e808d46e6083_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Evan Fournier,
0022000449,2,38,300,57.0,87.0,2,202696,True,134.0,4,,0,False,0,False,ShortMidRange,,,1626184-1629643-202696-203095-203516,1626162-1629308-201939-203110-203952,False,1610612753,1610612744,OffArc3Make,159.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/300/bb66f764-4f54-647c-ce13-e90bb6382582_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,,
0022000449,2,46,329,40.0,93.0,2,203095,True,47.0,9,,0,False,0,False,ShortMidRange,,,202696-203095-203487-203516-203920,1626162-1628539-201939-203110-203952,False,1610612753,1610612744,OffDeadball,60.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/329/7266d0ae-3f82-77a7-4523-1efeb12294e5_960x540.mp4,Evan Fournier,2021-02-19,ORL,GSW,,
0022000449,2,48,332,3.0,73.0,2,203095,True,27.0,11,,0,False,0,False,ShortMidRange,,,202696-203095-203487-203516-203920,1626162-1628539-201939-203110-203952,False,1610612753,1610612744,OffArc3Miss,33.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/332/b18ee18b-29f5-c7f2-d4b2-ee024fa26fd7_960x540.mp4,Evan Fournier,2021-02-19,ORL,GSW,,
0022000449,3,8,369,-50.0,262.0,3,202696,False,596.0,15,False,0,,0,False,Arc3,,,202696-203095-203487-203516-203920,1626162-1628539-201939-203110-203952,False,1610612753,1610612744,OffDeadball,608.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/369/3a0e8a1f-6b81-5564-eca9-fd436998d52a_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,,
0022000449,3,18,404,-152.0,200.0,3,202696,False,459.0,7,False,0,,0,False,Arc3,,,202696-203095-203487-203516-203920,1626162-1629308-201939-203110-203952,False,1610612753,1610612744,OffFTMiss,467.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/404/93741a35-1e92-cfa6-2e2c-b60605cb1dc3_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,,
0022000449,3,44,486,101.0,231.0,3,202696,False,100.0,1,False,0,,0,False,Arc3,,,1626184-1628407-202329-202696-203082,1626162-1628539-1629308-201939-203110,False,1610612753,1610612744,OffLongMidRangeMake,116.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/486/c2f4e35b-0cac-7aef-c08d-4066cf644aac_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,,
0022000449,4,3,523,-5.0,23.0,2,203487,False,684.0,-4,False,0,,0,False,AtRim,,,1628407-1628964-1629643-203082-203487,1627814-1629672-202954-203145-203952,False,1610612753,1610612744,OffArc3Make,693.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/523/7d9f7a4f-cddd-5001-cce9-bc7299dbaf1b_960x540.mp4,Michael Carter-Williams,2021-02-19,ORL,GSW,,
0022000449,4,11,554,-11.0,8.0,2,203487,False,538.0,-10,False,0,,0,False,AtRim,,,1628964-1629643-203082-203095-203487,1627814-1629672-202954-203145-203952,False,1610612753,1610612744,OffTimeout,563.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/554/0f7a966f-9138-483c-472c-ffb2436b4d81_960x540.mp4,Michael Carter-Williams,2021-02-19,ORL,GSW,,
0022000449,4,21,583,-153.0,-6.0,2,202696,True,415.0,-8,,0,True,203487,False,LongMidRange,,,1629643-202696-203082-203095-203487,1627814-1629672-202954-203145-203952,False,1610612753,1610612744,OffShortMidRangeMake,431.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/583/4590cbbe-dd16-15c8-bcc3-0a659e5eb954_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Michael Carter-Williams,
0022000449,4,35,632,-5.0,41.0,2,202696,True,210.0,-3,,0,True,203095,False,ShortMidRange,,,1629643-202696-203082-203095-203487,1626162-1627814-1629308-201939-203110,False,1610612753,1610612744,OffAtRimMiss,218.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/632/a35f57b4-c76e-970e-bb76-537109f150fc_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Evan Fournier,
0022000449,4,37,640,-50.0,170.0,2,202696,True,181.0,-1,,0,True,203095,False,LongMidRange,,,1629643-202696-203082-203095-203487,1626162-1627814-201939-203110-203952,False,1610612753,1610612744,OffShortMidRangeMiss,189.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/19/0022000449/640/38059596-1d65-2c51-3310-fcacae02c0e7_960x540.mp4,Nikola Vucevic,2021-02-19,ORL,GSW,Evan Fournier,
0022000467,2,3,186,81.0,231.0,3,203082,True,650.0,4,,0,True,203487,False,Arc3,,,1628407-202329-203082-203487-203920,1628367-1629004-1629635-1630191-1630240,False,1610612753,1610612765,OffShortMidRangeMiss,656.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/186/09f82db2-caca-84a4-15dd-a0770da9d3f9_960x540.mp4,Terrence Ross,2021-02-21,ORL,DET,Michael Carter-Williams,
0022000467,2,47,328,-196.0,168.0,3,203082,True,43.0,7,,0,True,1629643,False,Arc3,,,1629643-202696-203082-203095-203487,1628367-1630180-1630240-203486-203924,False,1610612753,1610612765,OffAtRimMake,60.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/328/f94d1d4e-d933-68a5-a71c-87c1bc4d4c59_960x540.mp4,Terrence Ross,2021-02-21,ORL,DET,Chuma Okeke,
0022000467,3,5,358,-237.0,63.0,3,203095,True,647.0,10,,0,True,203487,False,Corner3,,,202329-202696-203095-203487-203516,1628372-1630180-201961-203486-203924,False,1610612753,1610612765,OffLiveBallTurnover,654.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/358/df1a127d-bb6d-6082-716c-82cd09a0729c_960x540.mp4,Evan Fournier,2021-02-21,ORL,DET,Michael Carter-Williams,
0022000467,3,15,389,123.0,242.0,3,203095,True,490.0,6,,0,True,203487,False,Arc3,,,202329-202696-203095-203487-203516,1628372-1630180-201961-203486-203924,False,1610612753,1610612765,OffTimeout,504.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000467/389/f0214035-6dd5-8331-7eed-9a2232f537f1_960x540.mp4,Evan Fournier,2021-02-21,ORL,DET,Michael Carter-Williams,
0022000481,1,18,48,-16.0,9.0,2,203487,False,448.0,-10,True,203486,,0,False,AtRim,,,202329-202696-203095-203487-203516,1628372-1629004-1630180-203486-203924,False,1610612753,1610612765,OffAtRimMake,461.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/48/24fa4860-3d8e-c11e-60fb-d999dd297878_960x540.mp4,Michael Carter-Williams,2021-02-23,ORL,DET,,Mason Plumlee
0022000481,1,24,69,-127.0,109.0,2,203487,False,361.0,-9,False,0,,0,False,LongMidRange,,,202329-202696-203095-203487-203516,1628372-1629004-1630180-203486-203924,False,1610612753,1610612765,OffArc3Miss,371.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000481/69/1d121cab-186f-3d37-c6cd-71f24307ac92_960x540.mp4,Michael Carter-Williams,2021-02-23,ORL,DET,,
0022000499,1,16,49,-2.0,85.0,2,202696,False,509.0,0,False,0,,0,False,ShortMidRange,,,202329-202696-203095-203487-203516,1628971-201599-201935-202681-203925,False,1610612753,1610612751,OffArc3Miss,517.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/49/0250490b-eed8-b33a-1fab-1110c51604c8_960x540.mp4,Nikola Vucevic,2021-02-25,ORL,BKN,,
0022000499,1,18,54,43.0,62.0,2,202696,False,482.0,0,False,0,,0,False,ShortMidRange,,,202329-202696-203095-203487-203516,1628971-201599-201935-202681-203925,False,1610612753,1610612751,OffDeadball,496.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/54/7ea74d71-ed83-805e-ac9d-2617da87329f_960x540.mp4,Nikola Vucevic,2021-02-25,ORL,BKN,,
0022000499,2,15,218,-159.0,204.0,3,1628407,False,533.0,1,False,0,,0,False,Arc3,,,1628407-202329-202696-203082-203487,1627789-1629013-1629651-201935-204020,False,1610612753,1610612751,OffArc3Miss,540.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/218/695d3a16-386d-c21d-f943-b8023b8bbf77_960x540.mp4,Dwayne Bacon,2021-02-25,ORL,BKN,,
0022000499,2,21,230,-229.0,7.0,3,1628407,False,438.0,-1,False,0,,0,False,Corner3,,,1628407-202329-202696-203082-203487,1627789-1629013-1629651-201935-204020,False,1610612753,1610612751,OffShortMidRangeMake,454.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/230/06e7ef6f-3774-20c1-8613-7ae7901e1b00_960x540.mp4,Dwayne Bacon,2021-02-25,ORL,BKN,,
0022000499,3,3,333,-98.0,6.0,2,202696,False,673.0,-20,False,0,,0,False,ShortMidRange,,,202329-202696-203095-203487-203516,1628971-201599-201935-202681-203925,False,1610612753,1610612751,OffAtRimMake,684.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/333/037896e5-6cbd-3028-ef9f-a704443296a5_960x540.mp4,Nikola Vucevic,2021-02-25,ORL,BKN,,
0022000499,3,17,365,70.0,85.0,2,202696,False,482.0,-24,False,0,,0,False,ShortMidRange,,,202329-202696-203095-203487-203516,1628971-201599-201935-202681-203925,False,1610612753,1610612751,OffAtRimMiss,490.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/365/253b62c5-13a4-6b84-1bd4-d836cec84340_960x540.mp4,Nikola Vucevic,2021-02-25,ORL,BKN,,
0022000499,3,23,383,11.0,-21.0,2,203487,True,383.0,-18,,0,False,0,False,AtRim,,,202329-202696-203082-203095-203487,1628971-1629013-201599-201935-202681,False,1610612753,1610612751,OffShortMidRangeMiss,391.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/383/a4c7784d-df00-893b-27b8-5f310fb7968d_960x540.mp4,Michael Carter-Williams,2021-02-25,ORL,BKN,,
0022000499,3,25,385,20.0,3.0,2,203487,True,358.0,-18,,0,False,0,False,AtRim,,,202329-202696-203082-203095-203487,1628971-1629013-201599-201935-202681,False,1610612753,1610612751,OffShortMidRangeMake,371.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/385/71254982-9326-8a83-d1af-c6458eda6c7e_960x540.mp4,Michael Carter-Williams,2021-02-25,ORL,BKN,,
0022000499,3,33,409,51.0,178.0,2,202696,False,246.0,-23,False,0,,0,False,LongMidRange,,,1629643-202696-203082-203095-203487,1627789-1629013-201599-201935-204020,False,1610612753,1610612751,OffAtRimMake,268.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/409/d4fc0143-e159-8e1a-bc38-2bdc36eecc02_960x540.mp4,Nikola Vucevic,2021-02-25,ORL,BKN,,
0022000499,3,35,413,45.0,71.0,2,203487,True,224.0,-23,,0,False,0,False,ShortMidRange,,,1629643-202696-203082-203095-203487,1627789-1629013-201599-201935-204020,True,1610612753,1610612751,OffCorner3Miss,228.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/413/457b73ca-63ec-225a-ab18-15bfc8342cc4_960x540.mp4,Michael Carter-Williams,2021-02-25,ORL,BKN,,
0022000499,4,22,536,-120.0,221.0,3,203095,False,414.0,-31,False,0,,0,False,Arc3,,,1626184-1628407-1629109-202696-203095,1627789-1629013-1629185-201599-203925,False,1610612753,1610612751,OffAtRimMake,429.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/536/2ea7c189-28de-8c2d-7f93-3b708e6e7c7e_960x540.mp4,Evan Fournier,2021-02-25,ORL,BKN,,
0022000499,4,24,540,-226.0,-2.0,3,1629109,False,395.0,-31,False,0,,0,False,Corner3,,,1626184-1628407-1629109-202696-203095,1627789-1629013-1629185-201599-203925,False,1610612753,1610612751,OffArc3Miss,402.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/540/114a2768-6a2f-e687-53c7-0b315808947f_960x540.mp4,Gary Clark,2021-02-25,ORL,BKN,,
0022000499,4,26,554,12.0,256.0,3,203095,False,368.0,-31,False,0,,0,False,Arc3,,,1626184-1629109-1629643-203095-203920,1627789-1629013-1629076-1629185-204020,False,1610612753,1610612751,OffTimeout,382.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/554/f8547ef3-baa6-9d18-ec0c-cc9d3b3e9642_960x540.mp4,Evan Fournier,2021-02-25,ORL,BKN,,
0022000499,4,28,560,-230.0,-1.0,3,1629109,False,345.0,-31,False,0,,0,False,Corner3,,,1626184-1629109-1629643-203095-203920,1627789-1629013-1629076-1629185-204020,False,1610612753,1610612751,OffDeadball,359.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000499/560/8f9a5aee-be4f-9351-36fe-915a639c4ace_960x540.mp4,Gary Clark,2021-02-25,ORL,BKN,,
0022000516,1,12,32,-106.0,148.0,2,202696,True,536.0,-3,,0,True,203095,False,LongMidRange,,,1628407-202329-202696-203095-203487,1626220-1628378-202711-203497-204060,False,1610612753,1610612762,OffCorner3Make,555.0,4-6 Feet - Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/32/b7b2ddb8-6673-069c-0f15-3d015701ba81_960x540.mp4,Nikola Vucevic,2021-02-27,ORL,UTA,Evan Fournier,
0022000516,1,28,81,18.0,64.0,2,202696,True,348.0,0,,0,True,203082,False,ShortMidRange,,,1629643-202696-203082-203095-203487,1626220-1628378-202324-202711-203903,False,1610612753,1610612762,OffAtRimMiss,350.0,4-6 Feet - Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/81/36cc4777-de80-0dbb-7697-22c15300e0d6_960x540.mp4,Nikola Vucevic,2021-02-27,ORL,UTA,Terrence Ross,
0022000516,1,30,85,-66.0,31.0,2,203082,False,327.0,2,False,0,,0,False,ShortMidRange,,,1629643-202696-203082-203095-203487,1626220-1628378-202324-202711-203903,False,1610612753,1610612762,OffLiveBallTurnover,335.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/85/aa90d239-eae1-7358-ad43-73f601ad857b_960x540.mp4,Terrence Ross,2021-02-27,ORL,UTA,,
0022000516,1,44,122,149.0,75.0,2,203082,False,111.0,-1,False,0,,0,False,LongMidRange,,,1626184-1628407-1628964-1629643-203082,1627777-1629671-203497-203903-204060,False,1610612753,1610612762,OffArc3Make,127.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/122/4195c0fb-6a98-656b-8fa2-58f9b8dc6b95_960x540.mp4,Terrence Ross,2021-02-27,ORL,UTA,,
0022000516,1,46,127,24.0,127.0,2,203082,False,81.0,-1,False,0,,0,False,ShortMidRange,,,1626184-1628407-1628964-1629643-203082,1627777-1629671-203497-203903-204060,False,1610612753,1610612762,OffArc3Miss,93.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/127/9190a15b-ddcc-bcce-9618-84ff33997db6_960x540.mp4,Terrence Ross,2021-02-27,ORL,UTA,,
0022000516,3,39,459,41.0,240.0,3,203082,False,115.0,-11,False,0,,0,False,Arc3,,,1626184-1628407-1629643-202696-203082,1626220-1627777-1628378-202324-203903,False,1610612753,1610612762,OffShortMidRangeMake,137.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/459/13a777ef-04d0-1787-4499-70859c44214d_960x540.mp4,Terrence Ross,2021-02-27,ORL,UTA,,
0022000516,3,43,475,-11.0,253.0,3,203082,False,50.0,-13,False,0,,0,False,Arc3,,,1626184-1628407-1628964-1629643-203082,1626220-1627777-203497-203903-204060,False,1610612753,1610612762,OffAtRimMake,60.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/475/8751f594-1169-e8de-9c69-f3d1026bd123_960x540.mp4,Terrence Ross,2021-02-27,ORL,UTA,,
0022000516,4,2,510,147.0,210.0,3,1628964,True,664.0,-14,,0,True,203487,False,Arc3,,,1628964-202329-203082-203095-203487,1627777-1629671-203497-203903-204060,False,1610612753,1610612762,OffArc3Make,701.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/510/b63f67a4-5a77-153f-3096-26843bbef359_960x540.mp4,Mo Bamba,2021-02-27,ORL,UTA,Michael Carter-Williams,
0022000516,4,4,515,35.0,246.0,3,1628964,True,639.0,-11,,0,True,203487,False,Arc3,,,1628964-202329-203082-203095-203487,1627777-1629671-203497-203903-204060,False,1610612753,1610612762,OffDeadball,648.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/515/e8063d46-18a6-1ef2-792c-0c6c740505ca_960x540.mp4,Mo Bamba,2021-02-27,ORL,UTA,Michael Carter-Williams,
0022000516,4,8,525,169.0,178.0,3,203095,False,580.0,-11,False,0,,0,False,Arc3,,,1628964-202329-203082-203095-203487,1627777-1629671-203497-203903-204060,False,1610612753,1610612762,OffCorner3Make,598.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/525/f367d6ca-691e-297d-cb31-87b57b82ea1f_960x540.mp4,Evan Fournier,2021-02-27,ORL,UTA,,
0022000516,4,16,545,-93.0,230.0,3,203095,False,432.0,-17,False,0,,0,False,Arc3,,,202329-202696-203082-203095-203487,1627777-1628378-202324-203903-204060,False,1610612753,1610612762,OffAtRimMake,444.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000516/545/54a563e2-3c78-0284-15f3-4cebf7fea307_960x540.mp4,Evan Fournier,2021-02-27,ORL,UTA,,
0022000529,1,10,29,-6.0,90.0,2,203095,True,576.0,-4,,0,True,202329,False,ShortMidRange,,,1628407-202329-202696-203095-203487,1626196-1627827-1628467-1629029-204001,False,1610612753,1610612742,OffAtRimMake,600.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/29/73c5f466-8652-e623-21d6-8bda27a56f08_960x540.mp4,Evan Fournier,2021-03-01,ORL,DAL,Al-Farouq Aminu,
0022000529,1,26,79,-6.0,63.0,2,202696,False,360.0,-1,False,0,,0,False,ShortMidRange,,,1628407-202329-202696-203095-203487,1626196-1628467-1628973-203501-204001,False,1610612753,1610612742,OffArc3Miss,368.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/79/f9fba6c3-caa0-ea96-4fcf-c90463ce9af9_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,,
0022000529,1,32,89,-26.0,45.0,2,202696,False,279.0,-1,False,0,,0,False,ShortMidRange,,,1628407-202329-202696-203095-203487,1626196-1628467-1628973-203501-204001,False,1610612753,1610612742,OffArc3Make,294.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/89/82d5c088-3aa1-3079-114d-654a676a67a8_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,,
0022000529,1,32,91,0.0,0.0,2,202696,False,275.0,-1,False,0,,0,True,AtRim,89,90,1628407-202329-202696-203095-203487,1626196-1628467-1628973-203501-204001,False,1610612753,1610612742,OffArc3Make,294.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/91/26fd701c-404b-ce06-a6da-c74dad49310f_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,,
0022000529,1,36,99,-11.0,4.0,2,203095,True,230.0,-1,,0,False,0,False,AtRim,,,1628407-202329-202696-203095-203487,1626196-1628467-1628973-203501-204001,False,1610612753,1610612742,OffArc3Miss,239.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/99/1cf7bfcc-07ad-40b6-3ee1-bb8cf7596ba9_960x540.mp4,Evan Fournier,2021-03-01,ORL,DAL,,
0022000529,1,38,115,-6.0,0.0,2,203095,True,195.0,1,,0,False,0,False,AtRim,,,1626184-1629643-202696-203082-203095,1626161-1627827-1628973-1629029-203501,False,1610612753,1610612742,OffShortMidRangeMiss,215.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/115/be01eb4f-2fc0-a3e7-5dbf-2faaa066848b_960x540.mp4,Evan Fournier,2021-03-01,ORL,DAL,,
0022000529,4,22,540,14.0,15.0,2,202696,False,370.0,-16,False,0,,0,False,AtRim,,,1628407-1629643-202696-203082-203487,1626196-1627827-1629029-203501-204001,False,1610612753,1610612742,OffArc3Miss,378.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/540/74710a31-7481-ff1e-7d04-398ff81bfa7d_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,,
0022000529,4,30,559,70.0,256.0,3,202696,True,246.0,-15,,0,True,1626184,False,Arc3,,,1626184-1628407-1629643-202696-203082,1626196-1627827-1629029-203501-204001,False,1610612753,1610612742,OffShortMidRangeMiss,253.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/559/a74e519e-a4c0-89d8-3236-d2e10aa15bc8_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,Chasson Randle,
0022000529,4,42,594,10.0,149.0,2,202696,False,69.0,-11,False,0,,0,False,LongMidRange,,,1628407-1629643-202696-203082-203487,1627827-1628467-1628973-1629029-203939,False,1610612753,1610612742,OffTimeout,76.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/594/4683b735-fbd8-9c14-4d23-0d9d38d72914_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,,
0022000529,4,46,608,32.0,262.0,3,202696,True,26.0,-10,,0,True,203487,False,Arc3,,,1628407-1629643-202696-203082-203487,1627827-1628467-1628973-1629029-203939,False,1610612753,1610612742,OffFTMake,32.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000529/608/bac7d965-a43a-1b72-ba0e-0045adca0519_960x540.mp4,Nikola Vucevic,2021-03-01,ORL,DAL,Michael Carter-Williams,
0022000544,2,42,300,36.0,130.0,2,202696,False,79.0,15,False,0,,0,False,ShortMidRange,,,1629643-202696-203082-203487-203920,1628981-1629027-201568-203503-203992,False,1610612753,1610612737,OffFTMake,92.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/300/956d8dd1-2b36-035f-4c32-418628ebeb39_960x540.mp4,Nikola Vucevic,2021-03-03,ORL,ATL,,
0022000544,2,44,304,58.0,109.0,2,202696,False,58.0,15,False,0,,0,False,ShortMidRange,,,1629643-202696-203082-203487-203920,1628981-1629027-201568-203503-203992,False,1610612753,1610612737,OffCorner3Miss,65.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/304/6fe5c7f7-a213-f4e1-e725-eff1f476d0e2_960x540.mp4,Nikola Vucevic,2021-03-03,ORL,ATL,,
0022000544,4,1,495,-99.0,169.0,2,203082,True,707.0,12,,0,False,0,False,LongMidRange,,,1626184-1628964-1629643-202329-203082,1630168-200765-201568-203524-203992,False,1610612753,1610612737,OffDeadball,720.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/495/d47f1491-f502-04b3-7ad1-864998d4d32c_960x540.mp4,Terrence Ross,2021-03-03,ORL,ATL,,
0022000544,4,5,503,-35.0,179.0,2,203082,True,641.0,11,,0,False,0,False,LongMidRange,,,1626184-1628964-1629643-202329-203082,1630168-200765-201568-203524-203992,False,1610612753,1610612737,OffArc3Miss,648.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/503/10056430-43de-fdd7-5642-5515c44bfe0f_960x540.mp4,Terrence Ross,2021-03-03,ORL,ATL,,
0022000544,4,19,555,76.0,181.0,2,203082,True,404.0,12,,0,True,202696,False,LongMidRange,,,1628407-1629109-202696-203082-203487,1628381-1628989-1629027-201568-203503,False,1610612753,1610612737,OffLongMidRangeMake,418.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/555/acfdf5e3-808b-e0c3-611d-22c4bdab21ec_960x540.mp4,Terrence Ross,2021-03-03,ORL,ATL,Nikola Vucevic,
0022000544,4,33,603,-55.0,50.0,2,203082,False,180.0,3,True,1628989,,0,False,ShortMidRange,,,1628407-202329-202696-203082-203487,1628381-1628989-1629027-201568-203503,False,1610612753,1610612737,OffTimeout,194.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000544/603/08c24bb8-e110-7b56-5b99-d37abb8f8216_960x540.mp4,Terrence Ross,2021-03-03,ORL,ATL,,Kevin Huerter
