gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000255,1,39,138,-19.0,27.0,2,1628991,True,127.0,3,,0,True,1629634,False,AtRim,,,1628991-1629001-1629630-1629634-1630217,1626153-1627745-1629002-1629056-1629713,False,1610612763,1610612758,OffCorner3Make,142.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/138/166ec528-56a3-a370-6442-a4f1b49634d5_960x540.mp4,Jaren Jackson Jr.,2021-05-13,MEM,SAC,Brandon Clarke,
0022000255,3,6,378,-3.0,18.0,2,202685,True,650.0,-2,,0,True,1629630,False,AtRim,,,1628415-1628991-1629630-202685-203937,1626153-1627741-1627745-1629002-203090,True,1610612763,1610612758,OffShortMidRangeMake,663.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/378/9f62d872-e623-21f5-0c8c-ab7bdbcd90bd_960x540.mp4,Jonas Valanciunas,2021-05-13,MEM,SAC,Ja Morant,
0022000255,3,8,387,65.0,110.0,2,1628415,True,616.0,1,,0,False,0,False,ShortMidRange,,,1628415-1628991-1629630-202685-203937,1626153-1627741-1627745-1629002-203090,False,1610612763,1610612758,OffDeadball,638.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/387/63ed4c45-a288-8db6-890e-aa13269891df_960x540.mp4,Dillon Brooks,2021-05-13,MEM,SAC,,
0022000255,3,12,397,-232.0,18.0,3,1628991,False,551.0,1,False,0,,0,False,Corner3,,,1628415-1628991-1629630-202685-203937,1626153-1627741-1627745-1629002-203090,False,1610612763,1610612758,OffArc3Miss,564.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/397/dcb81c54-8393-da58-14aa-04e8b43cc491_960x540.mp4,Jaren Jackson Jr.,2021-05-13,MEM,SAC,,
0022000255,3,16,409,18.0,28.0,2,1628415,True,496.0,3,,0,False,0,True,AtRim,407,408,1628415-1628991-1629630-202685-203937,1626153-1627741-1627745-1629056-203090,False,1610612763,1610612758,OffDeadball,511.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/409/9f5141d0-0cc7-84e0-51aa-54a7ab4e26d3_960x540.mp4,Dillon Brooks,2021-05-13,MEM,SAC,,
0022000255,3,26,437,-1.0,28.0,2,202685,True,361.0,6,,0,False,0,False,AtRim,,,1628415-1629630-1630217-202685-203937,1626153-1627741-1627745-1629056-203090,False,1610612763,1610612758,OffShortMidRangeMake,375.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/437/a710b183-ecc3-6d8e-7eac-2de992ddb5b3_960x540.mp4,Jonas Valanciunas,2021-05-13,MEM,SAC,,
0022000255,3,34,466,20.0,13.0,2,1628415,True,253.0,4,,0,True,202685,False,AtRim,,,1628415-1629630-1630217-202685-203937,1626153-1627741-1627745-1629056-1629713,False,1610612763,1610612758,OffFTMake,267.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/466/b728bcd9-3913-0a9f-52f1-6034a42a2af8_960x540.mp4,Dillon Brooks,2021-05-13,MEM,SAC,Jonas Valanciunas,
0022000255,3,48,512,-181.0,185.0,3,1628991,False,34.0,4,False,0,,0,False,Arc3,,,1628991-1629001-1629630-1629634-1630217,1626153-1629002-1629056-1629663-1629713,False,1610612763,1610612758,OffArc3Make,46.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/512/4fcfd73c-85a1-a471-a645-a31eaef57448_960x540.mp4,Jaren Jackson Jr.,2021-05-13,MEM,SAC,,
0022000255,4,7,550,-14.0,270.0,3,1629001,False,610.0,3,False,0,,0,False,Arc3,,,1626145-1628415-1628991-1629001-1629634,1627741-1629002-1629056-1629663-1629713,False,1610612763,1610612758,OffAtRimMake,629.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/550/b894e53a-cb3a-d452-e80a-87e56628a7a1_960x540.mp4,De'Anthony Melton,2021-05-13,MEM,SAC,,
0022000255,4,21,593,124.0,212.0,3,1629001,False,371.0,-6,False,0,,0,False,Arc3,,,1628415-1629001-1629630-202685-203937,1627741-1629002-1629056-1629663-1629713,False,1610612763,1610612758,OffArc3Miss,385.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/593/0ac80cfc-092e-3d0b-cdc5-bf4ec9c8a08b_960x540.mp4,De'Anthony Melton,2021-05-13,MEM,SAC,,
0022000263,1,14,37,-233.0,56.0,3,1626159,True,543.0,0,,0,True,1630214,False,Corner3,,,1626145-1626159-1629681-1630214-1630217,1626153-1627741-1627745-1629002-203090,False,1610612763,1610612758,OffFTMake,556.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/37/617d72df-8e3c-ff0a-e6f8-b829558db9fe_960x540.mp4,Justise Winslow,2021-05-14,MEM,SAC,Xavier Tillman,
0022000263,1,32,85,-120.0,222.0,3,1626159,True,288.0,7,,0,True,1626145,False,Arc3,,,1626145-1626159-1629001-1629681-1630214,1626153-1627741-1627745-1629056-203090,False,1610612763,1610612758,OffAtRimMake,304.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/85/18935830-0d51-c899-74ad-88ffa949b309_960x540.mp4,Justise Winslow,2021-05-14,MEM,SAC,Tyus Jones,
0022000263,2,3,183,230.0,94.0,3,204025,False,677.0,2,False,0,,0,False,Arc3,,,1626159-1629007-1629723-1630217-204025,1627745-1629663-1629713-1630186-1630218,False,1610612763,1610612758,OffAtRimMake,697.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/183/0b852a8e-a65e-8781-248b-cea61dda963a_960x540.mp4,Tim Frazier,2021-05-14,MEM,SAC,,
0022000263,2,19,222,90.0,241.0,3,204025,False,459.0,4,False,0,,0,False,Arc3,,,1626159-1629007-1629723-1630217-204025,1627745-1629056-1629663-1629713-1630186,False,1610612763,1610612758,OffFTMake,478.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/222/e6aa8a7b-9118-bddb-b290-e9796b21ce48_960x540.mp4,Tim Frazier,2021-05-14,MEM,SAC,,
0022000278,1,35,91,-54.0,88.0,2,1628415,False,254.0,7,False,0,,0,False,ShortMidRange,,,1628415-1629630-1629634-1630217-202685,1628464-1629632-1630172-202696-203107,False,1610612763,1610612741,OffShortMidRangeMiss,265.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/91/0459fb6a-200d-7f3e-b69f-24037911a08e_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,,
0022000278,1,35,93,0.0,23.0,2,1628415,False,250.0,7,False,0,,0,True,AtRim,91,92,1628415-1629630-1629634-1630217-202685,1628464-1629632-1630172-202696-203107,False,1610612763,1610612741,OffShortMidRangeMiss,265.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/93/742d4bd8-c858-7560-c8fd-06a219202392_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,,
0022000278,2,10,187,98.0,139.0,2,1628415,False,577.0,-6,False,0,,0,False,LongMidRange,,,1626145-1628415-1628960-1630214-203937,1628374-1628464-1628972-1629632-203897,False,1610612763,1610612741,OffTimeout,591.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/187/9c347982-48f6-20ca-ce83-b0676494ac18_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,,
0022000278,2,26,238,-12.0,69.0,2,1628415,False,371.0,-5,False,0,,0,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,1627756-1629632-201152-202696-203107,False,1610612763,1610612741,OffArc3Miss,380.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/238/67c0b759-029a-a5f4-1bcc-d6b42955c511_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,,
0022000278,3,4,345,-122.0,225.0,3,1628960,False,677.0,2,False,0,,0,False,Arc3,,,1628415-1628960-1629630-202685-203937,1630172-201152-202696-203107-203897,False,1610612763,1610612741,OffLiveBallTurnover,680.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/345/f9a2ea3e-725b-a970-b61c-66b9d602af54_960x540.mp4,Grayson Allen,2021-04-12,MEM,CHI,,
0022000278,3,4,351,18.0,8.0,2,202685,True,668.0,2,,0,True,1629630,False,AtRim,345,346,1628415-1628960-1629630-202685-203937,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffLiveBallTurnover,680.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/351/7ea3791f-c082-48e0-d513-2a2d28be735c_960x540.mp4,Jonas Valanciunas,2021-04-12,MEM,CHI,Ja Morant,
0022000278,3,6,356,-228.0,0.0,3,203937,False,632.0,2,False,0,,0,False,Corner3,,,1628415-1628960-1629630-202685-203937,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffAtRimMake,647.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/356/53730fee-028f-8ab9-53bb-2a3af64d601d_960x540.mp4,Kyle Anderson,2021-04-12,MEM,CHI,,
0022000278,3,12,368,32.0,50.0,2,202685,True,547.0,0,,0,True,1629630,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffDeadball,560.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/368/3fd912d0-43ce-63d9-fe9e-dbd33f08a39c_960x540.mp4,Jonas Valanciunas,2021-04-12,MEM,CHI,Ja Morant,
0022000278,3,14,375,232.0,22.0,3,203937,False,523.0,-1,False,0,,0,False,Corner3,,,1628415-1628960-1629630-202685-203937,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffFTMake,535.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/375/d441a23e-3dd8-6ef8-b393-16fb42cb7bf8_960x540.mp4,Kyle Anderson,2021-04-12,MEM,CHI,,
0022000278,3,20,389,1.0,11.0,2,202685,True,447.0,-4,,0,True,1629630,False,AtRim,,,1628415-1628960-1629630-202685-203937,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffShortMidRangeMake,463.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/389/92078325-e178-f8c8-47e2-7d20f17078f4_960x540.mp4,Jonas Valanciunas,2021-04-12,MEM,CHI,Ja Morant,
0022000278,3,26,406,94.0,227.0,3,1628960,False,348.0,-7,False,0,,0,False,Arc3,,,1628415-1628960-1629630-1629634-202685,1628972-1630172-201152-202696-203897,False,1610612763,1610612741,OffArc3Miss,354.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/406/8e9bf310-75bf-3aff-2209-5dbf04ae990f_960x540.mp4,Grayson Allen,2021-04-12,MEM,CHI,,
0022000278,3,40,451,0.0,0.0,2,202685,True,161.0,-8,,0,False,0,True,AtRim,449,450,1628960-1629630-1629634-1630217-202685,1627756-1628464-1628972-1629632-202696,False,1610612763,1610612741,OffAtRimMake,180.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/451/1b51ab69-0950-c019-60ec-066810ab0237_960x540.mp4,Jonas Valanciunas,2021-04-12,MEM,CHI,,
0022000278,4,9,521,3.0,34.0,2,1628415,True,589.0,-1,,0,False,0,True,AtRim,519,520,1626145-1628415-1629634-1629723-203937,1628374-1628464-1630172-203107-203897,False,1610612763,1610612741,OffAtRimMiss,609.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/521/8e152795-3ee7-30df-dfcc-086cc84dcd7e_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,,
0022000278,4,15,545,0.0,126.0,2,1628415,True,485.0,-2,,0,True,1626145,False,ShortMidRange,,,1626145-1628415-1629723-202685-203937,1628374-1630172-202696-203107-203897,False,1610612763,1610612741,OffFTMake,497.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/545/430b9141-19ba-188c-5f45-937e26168ed3_960x540.mp4,Dillon Brooks,2021-04-12,MEM,CHI,Tyus Jones,
0022000304,1,28,84,102.0,143.0,2,1626145,True,297.0,0,,0,True,203476,False,LongMidRange,,,1626145-1628415-1629001-1629634-203476,1628401-1629640-200746-201942-201988,False,1610612763,1610612759,OffTimeout,314.0,2-4 Feet - Tight,15-7 Average,,2 Dribbles,,Tyus Jones,2021-01-30,MEM,SAS,Gorgui Dieng,
0022000304,1,38,118,140.0,-20.0,2,1626145,True,130.0,2,,0,False,0,False,LongMidRange,,,1626145-1629001-1629723-1630217-203476,1627751-1628401-1630170-200752-201988,False,1610612763,1610612759,OffArc3Miss,144.0,2-4 Feet - Tight,15-7 Average,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000304/118/c4b84dc0-03d1-9b79-e825-9a581f758dff_960x540.mp4,Tyus Jones,2021-01-30,MEM,SAS,,
0022000304,4,26,588,-225.0,48.0,3,1628415,True,287.0,5,,0,True,1629630,False,Corner3,,,1628415-1629001-1629630-1629634-203476,1627749-1628401-1629022-200746-201942,False,1610612763,1610612759,OffTimeout,303.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000304/588/ba8b9041-951a-2399-67ed-b1d78d884c03_960x540.mp4,Dillon Brooks,2021-01-30,MEM,SAS,Ja Morant,
0022000304,4,28,593,-225.0,61.0,3,1628415,True,256.0,8,,0,True,1629630,False,Corner3,,,1628415-1629001-1629630-1629634-203476,1627749-1628401-1629022-200746-201942,False,1610612763,1610612759,OffDeadball,269.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000304/593/37a5bc5b-6744-2560-f565-f06578dbdd1f_960x540.mp4,Dillon Brooks,2021-01-30,MEM,SAS,Ja Morant,
0022000320,2,41,297,42.0,88.0,2,1629634,True,127.0,16,,0,True,1626145,False,ShortMidRange,,,1626145-1628415-1629001-1629634-203476,1628401-1629640-200746-201942-201988,False,1610612763,1610612759,OffArc3Miss,148.0,,4-0 Very Late,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000320/297/5bc0f478-538b-72c8-11da-63e48ea73cf7_960x540.mp4,Brandon Clarke,2021-02-01,MEM,SAS,Tyus Jones,
0022000320,2,49,319,-5.0,23.0,2,1629634,True,10.0,14,,0,True,1629630,False,AtRim,,,1626145-1628415-1629630-1629634-203476,1628401-1629640-200746-201942-201988,False,1610612763,1610612759,OffShortMidRangeMake,31.0,,4-0 Very Late,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000320/319/7d2d1a50-f484-e72f-4541-c0112c7d97c4_960x540.mp4,Brandon Clarke,2021-02-01,MEM,SAS,Ja Morant,
0022000320,3,37,464,-13.0,92.0,2,1629001,False,171.0,10,False,0,,0,False,ShortMidRange,,,1626145-1629001-1629723-1630217-203476,1627751-1628401-1629640-200752-201988,False,1610612763,1610612759,OffFTMake,185.0,0-2 Feet - Very Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000320/464/8cd4688f-617c-5c2a-84dd-7077991faf76_960x540.mp4,De'Anthony Melton,2021-02-01,MEM,SAS,,
0022000320,3,43,489,-21.0,25.0,2,1629001,False,92.0,15,False,0,,0,False,AtRim,,,1626145-1629001-1629723-1630217-203476,1627751-1628401-200752-201942-201988,False,1610612763,1610612759,OffArc3Miss,108.0,0-2 Feet - Very Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000320/489/6585bd10-6812-18c3-25a7-be77d5287cfd_960x540.mp4,De'Anthony Melton,2021-02-01,MEM,SAS,,
0022000322,3,1,355,-167.0,211.0,3,1628415,True,708.0,-21,,0,True,203937,False,Arc3,,,1628415-1629630-1629634-1630214-203937,1626167-1627734-1627763-203087-203200,False,1610612763,1610612754,OffDeadball,720.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/355/cbe23cd1-5876-7c12-9471-c2af1e39556d_960x540.mp4,Dillon Brooks,2021-02-02,MEM,IND,Kyle Anderson,
0022000322,3,25,411,-127.0,251.0,3,1628415,True,385.0,-25,,0,False,0,False,Arc3,,,1628415-1629630-1629634-203476-203937,1626167-1627734-1627763-203087-203200,False,1610612763,1610612754,OffLiveBallTurnover,397.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/411/f30e9d8d-75d3-4557-73bd-3fb9f0992976_960x540.mp4,Dillon Brooks,2021-02-02,MEM,IND,,
0022000340,2,29,270,0.0,5.0,2,1629634,True,242.0,-3,,0,True,1626145,False,AtRim,,,1626145-1628415-1629001-1629634-203476,1626174-1627863-1630222-200782-201569,False,1610612763,1610612745,OffFTMake,256.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/270/f3a4884d-6a33-5adc-3851-3562b644a9f0_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,Tyus Jones,
0022000340,2,35,292,0.0,14.0,2,1629634,True,143.0,-6,,0,True,1628415,False,AtRim,,,1628415-1629630-1629634-1630217-203476,1626174-1630256-200782-201569-202322,False,1610612763,1610612745,OffArc3Make,156.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/292/abf1b771-9dcb-be34-d9d6-e93afa9696e7_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,Dillon Brooks,
0022000340,3,5,342,199.0,34.0,2,1629634,False,641.0,-14,False,0,,0,False,LongMidRange,,,1628415-1629630-1629634-1630214-203937,1626174-1630256-200782-201569-202322,False,1610612763,1610612745,OffArc3Make,658.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/342/2b556660-3d56-fab7-e97d-ac9ebf6bb001_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,,
0022000340,3,17,379,-19.0,5.0,2,1629634,False,470.0,-22,False,0,,0,False,AtRim,,,1628415-1629630-1629634-1630214-1630217,1629066-1630256-200782-201569-202322,False,1610612763,1610612745,OffTimeout,485.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/379/7ab694ca-7153-d42b-92d7-69bccf2959ab_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,,
0022000340,4,8,512,-18.0,7.0,2,1629634,True,593.0,-18,,0,True,203937,False,AtRim,,,1626145-1629634-1629723-1630217-203937,1627863-1628425-1630256-200782-202322,False,1610612763,1610612745,OffDeadball,612.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/512/5a2fde0d-c64d-793e-da77-f05cd8d774cf_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,Kyle Anderson,
0022000340,4,10,520,16.0,5.0,2,1629634,False,563.0,-18,False,0,,0,False,AtRim,,,1626145-1628415-1629634-1630217-203937,1627863-1628425-1630256-200782-202322,False,1610612763,1610612745,OffFTMake,573.0,0-2 Feet - Very Tight,18-15 Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/520/185e964d-08b7-d106-68ef-20bba5a28952_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,,
0022000340,4,20,563,-5.0,65.0,2,1629634,True,435.0,-19,,0,True,203937,False,ShortMidRange,,,1628415-1629001-1629630-1629634-203937,1627863-1628425-200782-201569-203463,False,1610612763,1610612745,OffTimeout,446.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/563/ff1fa73b-341d-5c6b-ad6c-90fc0271ea91_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,Kyle Anderson,
0022000340,4,22,566,-39.0,102.0,2,1629634,False,403.0,-19,False,0,,0,False,ShortMidRange,,,1628415-1629001-1629630-1629634-203937,1627863-1628425-200782-201569-203463,False,1610612763,1610612745,OffAtRimMake,413.0,0-2 Feet - Very Tight,18-15 Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/566/d937e304-2904-4abf-5a54-0a0fd4a768c7_960x540.mp4,Brandon Clarke,2021-02-04,MEM,HOU,,
0022000340,4,28,597,11.0,264.0,3,1626145,False,297.0,-25,False,0,,0,False,Arc3,595,596,1626145-1629001-1629723-1630214-203476,1627863-1628425-200782-201569-203463,False,1610612763,1610612745,OffTimeout,319.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/597/20ab8327-15ce-6809-0719-415c3709f1ba_960x540.mp4,Tyus Jones,2021-02-04,MEM,HOU,,
0022000340,4,30,601,-159.0,209.0,3,1626145,False,262.0,-25,False,0,,0,False,Arc3,,,1626145-1629001-1629723-1630214-203476,1627863-1628425-200782-201569-203463,False,1610612763,1610612745,OffCorner3Miss,276.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000340/601/720b737c-ff73-0f31-7b4e-9cd2eb0fa905_960x540.mp4,Tyus Jones,2021-02-04,MEM,HOU,,
0022000355,2,15,196,-17.0,252.0,3,1628415,False,508.0,5,False,0,,0,False,Arc3,,,1626145-1628415-1628960-203476-203937,1626195-1628404-1629627-1630184-200755,False,1610612763,1610612740,OffCorner3Miss,516.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000355/196/0851dd83-15c1-3122-36b2-626d842bb6f8_960x540.mp4,Dillon Brooks,2021-02-06,MEM,NOP,,
0022000355,2,23,222,-112.0,221.0,3,1628415,False,388.0,12,False,0,,0,False,Arc3,,,1626145-1628415-1628960-203476-203937,1626195-1627742-1628404-1630184-202339,False,1610612763,1610612740,OffArc3Miss,394.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000355/222/28833bd6-38d1-33c2-1804-c6bd877be2a8_960x540.mp4,Dillon Brooks,2021-02-06,MEM,NOP,,
0022000355,3,17,398,-20.0,1.0,2,202685,True,432.0,-5,,0,True,1628415,False,AtRim,386,387,1628415-1629630-1630214-202685-203937,1627742-1628366-1628404-202339-203500,False,1610612763,1610612740,OffTimeout,450.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000355/398/197f09a9-ed52-6ff8-ba46-83736b4a8b73_960x540.mp4,Jonas Valanciunas,2021-02-06,MEM,NOP,Dillon Brooks,
0022000355,3,33,456,3.0,103.0,2,202685,True,186.0,1,,0,True,1629630,False,ShortMidRange,,,1628960-1629001-1629630-1630217-202685,1626195-1628404-1629627-1630184-200755,False,1610612763,1610612740,OffFTMiss,202.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000355/456/b09386b5-ee02-542d-1c71-287e1ef4c696_960x540.mp4,Jonas Valanciunas,2021-02-06,MEM,NOP,Ja Morant,
0022000386,1,31,87,-5.0,47.0,2,1629630,True,270.0,-10,,0,True,202685,False,ShortMidRange,,,1626145-1628960-1629630-1630214-202685,1626179-1628370-1628970-202330-203469,False,1610612763,1610612766,OffShortMidRangeMake,289.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000386/87/878fb981-7fb4-fe4a-9731-a1be9c92558a_960x540.mp4,Ja Morant,2021-02-10,MEM,CHA,Jonas Valanciunas,
0022000386,1,49,142,-40.0,96.0,2,1629630,True,42.0,-5,,0,False,0,False,ShortMidRange,,,1626145-1628960-1629630-1630214-203476,1628370-1628970-1628997-1629023-1630163,False,1610612763,1610612766,OffFTMake,55.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000386/142/85402ed9-cbb2-409a-4b1d-4c2e1ba22044_960x540.mp4,Ja Morant,2021-02-10,MEM,CHA,,
0022000386,3,4,352,225.0,49.0,3,203937,False,650.0,3,False,0,,0,False,Corner3,,,1628415-1629630-1630217-202685-203937,1626179-1629023-1630163-202330-203469,False,1610612763,1610612766,OffLongMidRangeMake,671.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000386/352/e21221af-29e0-0a47-6587-a0b3af6890ce_960x540.mp4,Kyle Anderson,2021-02-10,MEM,CHA,,
0022000386,3,24,408,-166.0,190.0,3,203937,False,339.0,13,False,0,,0,False,Arc3,,,1628415-1629630-1630217-202685-203937,1626179-1628370-1628970-202330-202687,False,1610612763,1610612766,OffLongMidRangeMiss,348.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000386/408/0c236cd6-fba7-7285-ed37-008ef87f33be_960x540.mp4,Kyle Anderson,2021-02-10,MEM,CHA,,
0022000403,1,8,25,47.0,64.0,2,1629630,False,589.0,7,False,0,,0,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,201188-203076-203471-203484-2544,False,1610612763,1610612747,OffArc3Miss,598.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000403/25/4d6195bb-a628-5039-d03c-2b78a62ca594_960x540.mp4,Ja Morant,2021-02-12,MEM,LAL,,
0022000403,1,10,29,-66.0,137.0,2,1629630,False,559.0,7,False,0,,0,False,LongMidRange,,,1628415-1628960-1629630-202685-203937,201188-203076-203471-203484-2544,False,1610612763,1610612747,OffLongMidRangeMiss,566.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000403/29/5c9589a4-3c2e-3ca9-0b63-2cd9be7dfcc9_960x540.mp4,Ja Morant,2021-02-12,MEM,LAL,,
0022000403,1,12,34,-3.0,-5.0,2,1628415,True,540.0,9,,0,False,0,False,AtRim,,,1628415-1628960-1629630-202685-203937,201188-203076-203471-203484-2544,False,1610612763,1610612747,OffLiveBallTurnover,541.0,,22-18 Very Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000403/34/68eac5ab-c529-2fd6-1e64-513226bc002d_960x540.mp4,Dillon Brooks,2021-02-12,MEM,LAL,,
0022000403,1,14,37,-43.0,90.0,2,1629630,False,509.0,9,True,201188,,0,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,201188-203076-203471-203484-2544,False,1610612763,1610612747,OffShortMidRangeMake,518.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000403/37/d102005d-4242-8d19-bd82-f34717502317_960x540.mp4,Ja Morant,2021-02-12,MEM,LAL,,Marc Gasol
