gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000407,3,35,445,226.0,31.0,3,203200,False,233.0,-6,False,0,,0,False,Corner3,,,1626167-1627763-203087-203200-204456,1628381-1628989-1629027-201568-203524,False,1610612754,1610612737,OffShortMidRangeMiss,248.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/445/1f86a56a-7dea-88ba-066e-25fa5f24ef9c_960x540.mp4,Justin Holiday,2021-02-13,IND,ATL,,
0022000407,4,4,519,89.0,143.0,2,204456,True,627.0,-7,,0,True,1627734,False,LongMidRange,517,518,1627734-1628988-203087-203926-204456,1629164-1629629-201568-203524-203991,False,1610612754,1610612737,OffAtRimMake,647.0,4-6 Feet - Open,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/519/0c974db4-97b9-3a4c-2772-f613735cdf8c_960x540.mp4,T.J. McConnell,2021-02-13,IND,ATL,Domantas Sabonis,
0022000407,4,30,602,27.0,81.0,2,204456,True,252.0,4,,0,True,1626167,False,ShortMidRange,,,1626167-1627763-1628988-203926-204456,1628381-1628989-1629027-1629629-201568,False,1610612754,1610612737,OffTimeout,273.0,4-6 Feet - Open,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/602/e472d61d-d920-b327-bc1b-32a7df415e6a_960x540.mp4,T.J. McConnell,2021-02-13,IND,ATL,Myles Turner,
0022000420,3,12,388,-164.0,230.0,3,1627763,False,538.0,-9,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-204456,1628976-1629632-1630172-202066-203897,False,1610612754,1610612741,OffLongMidRangeMiss,558.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/388/19768245-fe75-be2d-b301-ff9a689d574c_960x540.mp4,Malcolm Brogdon,2021-02-15,IND,CHI,,
0022000420,3,18,403,228.0,29.0,3,203200,True,446.0,-10,,0,True,203087,False,Corner3,,,1626167-1627734-1627763-203087-203200,1628976-1629632-1630172-202066-203897,False,1610612754,1610612741,OffLongMidRangeMiss,459.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/403/1f9081f1-6bfa-4e43-d660-9718d884d322_960x540.mp4,Justin Holiday,2021-02-15,IND,CHI,Jeremy Lamb,
0022000420,3,22,412,123.0,228.0,3,1627763,False,384.0,-9,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203087-203200,1628976-1629632-1630172-202066-203897,False,1610612754,1610612741,OffAtRimMake,398.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/412/58d9e51b-d5a0-d1ba-2717-028b821ef55a_960x540.mp4,Malcolm Brogdon,2021-02-15,IND,CHI,,
0022000420,3,30,438,-176.0,218.0,3,203200,True,266.0,-5,,0,True,1627734,False,Arc3,,,1627734-1627763-203087-203200-203960,1627756-1630172-201152-203107-203897,False,1610612754,1610612741,OffDeadball,275.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/438/7e0a1d54-0b62-fe5f-386f-16d1806ec313_960x540.mp4,Justin Holiday,2021-02-15,IND,CHI,Domantas Sabonis,
0022000420,3,36,451,195.0,195.0,3,203200,True,201.0,0,,0,True,1627763,False,Arc3,,,1627734-1627763-203087-203200-203960,1627756-1630172-201152-203107-203897,False,1610612754,1610612741,OffDeadball,212.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/451/02efa619-e1f0-bee1-b9a2-8036f2c17334_960x540.mp4,Justin Holiday,2021-02-15,IND,CHI,Malcolm Brogdon,
0022000420,4,35,618,-68.0,168.0,2,1627763,True,191.0,-1,,0,False,0,False,LongMidRange,,,1626167-1627734-1627763-203200-204456,1627756-1629632-201152-202066-203897,False,1610612754,1610612741,OffAtRimMake,209.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/618/cf8d62fe-7b5f-b8af-3d1f-6945cdb63ba1_960x540.mp4,Malcolm Brogdon,2021-02-15,IND,CHI,,
0022000420,4,45,643,11.0,0.0,2,1627763,True,46.0,0,,0,False,0,True,AtRim,641,642,1626167-1627734-1627763-203200-204456,1627756-1629632-201152-202066-203897,False,1610612754,1610612741,OffAtRimBlock,51.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/643/22a255f3-1dc4-ebf1-62c0-04f6e2367d0b_960x540.mp4,Malcolm Brogdon,2021-02-15,IND,CHI,,
0022000420,4,49,663,42.0,21.0,2,1627763,True,10.0,-2,,0,False,0,True,ShortMidRange,665,667,1626167-1627734-1627763-203200-204456,1629632-1630172-201152-202066-203897,False,1610612754,1610612741,OffTimeout,18.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/663/60067ac0-0e87-b51d-b8f2-3d5781a58ccd_960x540.mp4,Malcolm Brogdon,2021-02-15,IND,CHI,,
0022000440,1,24,69,33.0,70.0,2,1626167,True,378.0,2,,0,True,1627763,False,ShortMidRange,,,1626167-1627734-1627763-203200-203926,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffArc3Make,399.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/69/d00ca275-da82-ef76-9689-7464adef4e47_960x540.mp4,Myles Turner,2021-02-17,IND,MIN,Malcolm Brogdon,
0022000440,1,46,146,0.0,0.0,2,1626167,True,95.0,4,,0,False,0,True,AtRim,144,145,1626167-1627763-203087-203200-204456,1627736-1629162-1629669-1629675-1630183,False,1610612754,1610612750,OffAtRimMake,103.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/146/aa248c22-79fa-4d81-e2f4-c9d4ec30c85a_960x540.mp4,Myles Turner,2021-02-17,IND,MIN,,
0022000440,2,1,179,-3.0,13.0,2,203087,False,708.0,6,False,0,,0,False,AtRim,,,1627734-1628988-203087-203926-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffDeadball,720.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/179/36f18984-cd21-a5f7-1c6e-b2455039b8ff_960x540.mp4,Jeremy Lamb,2021-02-17,IND,MIN,,
0022000440,2,5,192,-9.0,16.0,2,1627734,True,659.0,3,,0,True,204456,False,AtRim,,,1627734-1628988-203087-203926-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffShortMidRangeMake,673.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/192/2627bd57-9043-7f75-8d55-54ceeee051f4_960x540.mp4,Domantas Sabonis,2021-02-17,IND,MIN,T.J. McConnell,
0022000440,2,11,209,231.0,25.0,3,203087,False,582.0,0,False,0,,0,False,Corner3,,,1627734-1628988-203087-203926-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffTimeout,593.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/209/aa3c281c-13bf-af04-9627-8e1c74f9f74b_960x540.mp4,Jeremy Lamb,2021-02-17,IND,MIN,,
0022000440,2,15,223,-71.0,154.0,2,203087,False,509.0,-1,False,0,,0,False,LongMidRange,,,1627734-1628988-203087-203926-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffDeadball,519.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/223/ec6ed4a9-7c0a-3255-3ef4-a6e923e89e4a_960x540.mp4,Jeremy Lamb,2021-02-17,IND,MIN,,
0022000440,2,23,260,-2.0,12.0,2,1627734,True,385.0,-6,,0,False,0,False,AtRim,,,1626167-1627734-1628988-203200-204456,1626157-1629006-1629669-1630183-201937,False,1610612754,1610612750,OffTimeout,406.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/260/afec1fa7-34b3-720e-8c77-828f34369d9a_960x540.mp4,Domantas Sabonis,2021-02-17,IND,MIN,,
0022000440,2,37,321,-5.0,8.0,2,1627734,True,183.0,-4,,0,True,203200,False,AtRim,,,1627734-1627763-203200-203926-204456,1626157-1627736-1629020-1630162-201937,True,1610612754,1610612750,OffFTMake,197.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/321/dec65fa6-9e45-41fb-506f-e0f5312f8c37_960x540.mp4,Domantas Sabonis,2021-02-17,IND,MIN,Justin Holiday,
0022000440,2,43,345,-6.0,10.0,2,1627734,True,129.0,-1,,0,True,204456,False,AtRim,,,1627734-1627763-203200-203926-204456,1627736-1629675-1630162-1630183-201937,False,1610612754,1610612750,OffShortMidRangeMiss,133.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/345/ea573de2-50d5-6887-1bcd-f169c2b09473_960x540.mp4,Domantas Sabonis,2021-02-17,IND,MIN,T.J. McConnell,
0022000440,2,51,364,-7.0,95.0,2,1627734,True,31.0,-6,,0,True,1627763,False,ShortMidRange,,,1627734-1627763-203087-203200-204456,1627736-1629675-1630162-1630183-201937,False,1610612754,1610612750,OffArc3Make,52.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/364/5bd4a7ea-41de-0f89-f835-704b7d66101b_960x540.mp4,Domantas Sabonis,2021-02-17,IND,MIN,Malcolm Brogdon,
0022000440,2,53,368,212.0,128.0,3,203087,False,2.0,-4,False,0,,0,False,Arc3,,,1627734-1627763-203087-203200-204456,1627736-1629675-1630162-1630183-201937,False,1610612754,1610612750,OffArc3Miss,8.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/368/0a01911c-df18-3cb5-85a3-872455941258_960x540.mp4,Jeremy Lamb,2021-02-17,IND,MIN,,
0022000440,3,1,380,-63.0,235.0,3,203200,False,708.0,-4,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffDeadball,720.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/380/1ee17fc1-60b1-6674-944d-d074d46e2eed_960x540.mp4,Justin Holiday,2021-02-17,IND,MIN,,
0022000440,3,15,418,-106.0,224.0,3,203200,False,469.0,-9,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffArc3Make,482.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/418/19891653-07b2-ace2-296c-4688926bcc45_960x540.mp4,Justin Holiday,2021-02-17,IND,MIN,,
0022000440,3,45,508,-124.0,214.0,3,203200,False,47.0,-6,False,0,,0,False,Arc3,,,1627734-1628988-203087-203200-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffLiveBallTurnover,52.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/508/ffee4ddf-0789-bf64-5002-e7453a8f246f_960x540.mp4,Justin Holiday,2021-02-17,IND,MIN,,
0022000440,4,6,539,16.0,21.0,2,1628988,False,630.0,-8,False,0,,0,False,AtRim,,,1626167-1628988-203087-203926-204456,1627736-1629006-1629162-1629675-1630183,False,1610612754,1610612750,OffFTMiss,641.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/539/a6fdfb32-4a1e-01e4-381a-8c9088ff9557_960x540.mp4,Aaron Holiday,2021-02-17,IND,MIN,,
0022000440,4,16,571,20.0,16.0,2,1628988,False,487.0,-5,False,0,,0,False,AtRim,,,1626167-1628988-203087-203926-204456,1626157-1629006-1629162-1630162-1630183,False,1610612754,1610612750,OffDeadball,497.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/571/874ddba2-7bd1-bd0f-d92a-a96059e975e0_960x540.mp4,Aaron Holiday,2021-02-17,IND,MIN,,
0022000440,4,22,600,150.0,203.0,3,1627763,True,402.0,-5,,0,False,0,False,Arc3,,,1627734-1627763-1628988-203087-204456,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffCorner3Miss,406.0,,,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/600/07435354-3d37-2d1e-856b-6db132ea04e6_960x540.mp4,Malcolm Brogdon,2021-02-17,IND,MIN,,
0022000440,4,24,604,25.0,15.0,2,1628988,False,369.0,-2,False,0,,0,False,AtRim,,,1627734-1627763-1628988-203087-204456,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffCorner3Miss,380.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/604/d4390b87-7261-b3e3-83b2-e3adca3b3ad8_960x540.mp4,Aaron Holiday,2021-02-17,IND,MIN,,
0022000440,4,24,610,17.0,252.0,3,1627763,True,363.0,-1,,0,True,1627734,False,Arc3,604,605,1627734-1627763-1628988-203087-204456,1626157-1627736-1629020-1630162-201937,False,1610612754,1610612750,OffCorner3Miss,380.0,,,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/610/fc822416-a80b-9e88-5ae9-ac9ddb9a6610_960x540.mp4,Malcolm Brogdon,2021-02-17,IND,MIN,Domantas Sabonis,
0022000440,5,2,699,155.0,210.0,3,1627763,True,263.0,0,,0,True,1627734,False,Arc3,,,1627734-1627763-1628988-203087-203200,1626157-1627736-1630162-1630183-201937,False,1610612754,1610612750,OffShortMidRangeMiss,273.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/699/b4aa1c4b-4d9c-8cb7-b4cf-8fcdc40c559c_960x540.mp4,Malcolm Brogdon,2021-02-17,IND,MIN,Domantas Sabonis,
0022000440,5,16,737,-20.0,247.0,3,1627763,True,9.0,3,,0,False,0,False,Arc3,,,1626167-1627734-1627763-203087-203200,1626157-1627736-1630162-1630183-201937,False,1610612754,1610612750,OffLiveBallTurnover,28.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/737/db249cda-6e87-7a72-5944-7bcb5bce8555_960x540.mp4,Malcolm Brogdon,2021-02-17,IND,MIN,,
0022000461,2,2,176,-3.0,150.0,2,203087,True,692.0,9,,0,True,1629048,False,LongMidRange,,,1628988-1629048-1629052-203087-204456,1628391-1629645-1629717-1630231-202340,False,1610612754,1610612745,OffArc3Miss,703.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/176/9e88ba46-755e-c413-bb49-c3cf21c54e65_960x540.mp4,Jeremy Lamb,2021-04-14,IND,HOU,Goga Bitadze,
0022000461,2,24,245,-38.0,67.0,2,203087,True,395.0,18,,0,False,0,False,ShortMidRange,,,1627734-1627747-203087-203200-204456,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffFTMake,416.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/245/18c6df0f-cfc3-6955-dc1d-dc78fca47cd0_960x540.mp4,Jeremy Lamb,2021-04-14,IND,HOU,,
0022000461,2,46,308,-147.0,209.0,3,203200,False,103.0,20,False,0,,0,False,Arc3,,,1627734-1627747-1627763-203087-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffShortMidRangeMiss,107.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/308/13732b60-fbe3-ca0a-e7cb-aadc8738275e_960x540.mp4,Justin Holiday,2021-04-14,IND,HOU,,
0022000461,2,46,311,239.0,71.0,3,203200,False,97.0,20,False,0,,0,False,Corner3,308,309,1627734-1627747-1627763-203087-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffShortMidRangeMiss,107.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/311/6d719c36-14e7-ed6a-4bea-6feb28844adb_960x540.mp4,Justin Holiday,2021-04-14,IND,HOU,,
0022000461,3,16,378,-34.0,84.0,2,1627747,False,497.0,16,False,0,,0,False,ShortMidRange,,,1627734-1627747-1627763-1628410-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffAtRimMake,504.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/378/b8cafe96-da5a-3850-f70f-8993f6e785ef_960x540.mp4,Caris LeVert,2021-04-14,IND,HOU,,
0022000461,3,24,405,15.0,11.0,2,1627747,False,406.0,14,True,202322,,0,False,AtRim,,,1627734-1627747-1627763-1628410-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffArc3Miss,418.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/405/ce4b69dc-0913-47dd-2602-8297668894b6_960x540.mp4,Caris LeVert,2021-04-14,IND,HOU,,John Wall
0022000461,4,9,537,30.0,126.0,2,203087,False,621.0,9,False,0,,0,False,ShortMidRange,,,1628988-1629048-1629052-203087-204456,1629645-1629717-1630231-1630256-202340,False,1610612754,1610612745,OffAtRimMake,637.0,2-4 Feet - Tight,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/537/a3707c0f-12b9-62b7-cc1d-8f30c03d5c4a_960x540.mp4,Jeremy Lamb,2021-04-14,IND,HOU,,
0022000461,4,27,602,54.0,63.0,2,203087,False,375.0,7,True,1626174,,0,False,ShortMidRange,,,1627734-1627747-1627763-203087-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffFTMake,395.0,2-4 Feet - Tight,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/602/870507c8-e691-8b1f-2f80-4ce1e2d2ec2a_960x540.mp4,Jeremy Lamb,2021-04-14,IND,HOU,,Christian Wood
0022000461,4,27,606,-11.0,28.0,2,1627747,True,372.0,7,,0,True,1627763,False,AtRim,602,604,1627734-1627747-1627763-203087-203200,1626174-1629645-1630256-202322-203482,False,1610612754,1610612745,OffFTMake,395.0,2-4 Feet - Tight,,,,,Caris LeVert,2021-04-14,IND,HOU,Malcolm Brogdon,
0022000461,4,33,631,-2.0,116.0,2,1627747,True,263.0,7,,0,False,0,False,ShortMidRange,629,630,1627734-1627747-1627763-203087-203200,1626174-1629645-1630256-202322-203482,True,1610612754,1610612745,OffAtRimMiss,290.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/631/7f01c191-a96f-1ece-480d-d9de44eedc38_960x540.mp4,Caris LeVert,2021-04-14,IND,HOU,,
0022000473,1,4,16,44.0,120.0,2,1628410,True,644.0,-2,,0,False,0,False,ShortMidRange,,,1627747-1627763-1628410-1629048-1629052,1627749-1627751-1628401-1629640-201942,False,1610612754,1610612759,OffAtRimMake,662.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/16/d926b978-e113-297c-f417-46d95b0388d0_960x540.mp4,Edmond Sumner,2021-04-19,IND,SAS,,
0022000473,1,10,29,-4.0,19.0,2,1628410,True,564.0,2,,0,False,0,False,AtRim,,,1627747-1627763-1628410-1629048-1629052,1627749-1627751-1628401-1629640-201942,False,1610612754,1610612759,OffLiveBallTurnover,566.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/29/f3e11d95-9b09-286f-681d-0fba37e76ade_960x540.mp4,Edmond Sumner,2021-04-19,IND,SAS,,
0022000473,4,20,613,-1.0,13.0,2,1627763,True,461.0,-19,,0,True,1627747,False,AtRim,,,1627747-1627763-1628988-203200-204456,1627749-1627751-200752-201942-201988,False,1610612754,1610612759,OffFTMake,469.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/613/fabf9321-db43-9bd5-2aea-31ba2f3415c0_960x540.mp4,Malcolm Brogdon,2021-04-19,IND,SAS,Caris LeVert,
0022000473,4,28,642,-11.0,10.0,2,1627763,True,325.0,-19,,0,True,204456,False,AtRim,,,1627747-1627763-1629052-203200-204456,1627749-1628401-1629640-200752-201942,False,1610612754,1610612759,OffAtRimMake,339.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/642/b9165b91-4e76-aee4-a4b3-6b42a4c64463_960x540.mp4,Malcolm Brogdon,2021-04-19,IND,SAS,T.J. McConnell,
0022000489,1,12,35,10.0,7.0,2,1627763,True,564.0,-4,,0,False,0,False,AtRim,,,1626167-1627734-1627763-203200-203926,1626162-1626172-201939-203110-203952,False,1610612754,1610612744,OffAtRimMake,575.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/35/4e41bc6c-0bf7-adf6-a5df-4d6de404de06_960x540.mp4,Malcolm Brogdon,2021-02-24,IND,GSW,,
0022000489,1,14,38,113.0,13.0,2,1627763,True,537.0,-2,,0,False,0,False,ShortMidRange,,,1626167-1627734-1627763-203200-203926,1626162-1626172-201939-203110-203952,False,1610612754,1610612744,OffCorner3Miss,548.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/38/f30d6806-e33c-0fcd-4cb4-cc4e41c85017_960x540.mp4,Malcolm Brogdon,2021-02-24,IND,GSW,,
0022000489,3,7,359,114.0,184.0,2,1627763,False,599.0,3,False,0,,0,False,LongMidRange,,,1626167-1627734-1627763-203200-203926,1626162-1626172-201939-203110-203952,False,1610612754,1610612744,OffAtRimMake,626.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/359/603a2c9c-a780-2ef8-9669-3f06dd484fdf_960x540.mp4,Malcolm Brogdon,2021-02-24,IND,GSW,,
0022000489,3,9,364,-4.0,-7.0,2,1627763,False,581.0,3,False,0,,0,False,AtRim,,,1626167-1627734-1627763-203200-203926,1626162-1626172-201939-203110-203952,False,1610612754,1610612744,OffAtRimBlock,590.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/364/0f0ab2c3-cbf9-8f85-8a03-9cb8662bbfd6_960x540.mp4,Malcolm Brogdon,2021-02-24,IND,GSW,,
0022000489,3,33,436,45.0,64.0,2,1626167,False,249.0,1,False,0,,0,False,ShortMidRange,,,1626167-1627763-203087-203200-204456,1626162-1630164-201939-203110-203145,False,1610612754,1610612744,OffCorner3Miss,261.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/436/aabe2d8d-9b41-c7dd-7589-696e94cfc9fe_960x540.mp4,Myles Turner,2021-02-24,IND,GSW,,
0022000489,3,39,448,-19.0,99.0,2,1626167,False,181.0,-1,False,0,,0,False,ShortMidRange,,,1626167-1627763-203087-203200-204456,1626162-1630164-201939-203110-203145,False,1610612754,1610612744,OffAtRimMake,200.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/448/cf45ecaa-b8f5-04be-b9e3-a107f3e928bb_960x540.mp4,Myles Turner,2021-02-24,IND,GSW,,
0022000489,3,41,458,-8.0,3.0,2,1626167,False,132.0,-2,False,0,,0,False,AtRim,,,1626167-1628988-203087-203200-204456,1626162-1630164-201939-203110-203145,False,1610612754,1610612744,OffCorner3Make,165.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000489/458/755a454f-b6b2-e627-4f0e-73edd9325c65_960x540.mp4,Myles Turner,2021-02-24,IND,GSW,,
0022000505,1,49,168,-70.0,100.0,2,203087,False,37.0,1,True,1629057,,0,False,ShortMidRange,,,1626167-1628988-203087-203200-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffLongMidRangeMake,51.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/168/3f25da42-d076-c295-d1bb-9e5733d023e9_960x540.mp4,Jeremy Lamb,2021-02-26,IND,BOS,,Robert Williams III
0022000505,1,51,172,88.0,138.0,2,203087,False,4.0,-1,False,0,,0,False,LongMidRange,,,1626167-1628988-203087-203200-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffLongMidRangeMake,29.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/172/d7ffde5e-b936-b0dc-8473-c7a782568311_960x540.mp4,Jeremy Lamb,2021-02-26,IND,BOS,,
0022000505,2,1,182,130.0,220.0,3,1628988,True,700.0,-1,,0,True,1627734,False,Arc3,,,1627734-1628988-203087-203926-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffDeadball,720.0,4-6 Feet - Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/182/77f442a9-bdd3-4860-020a-78c9b99f34dc_960x540.mp4,Aaron Holiday,2021-02-26,IND,BOS,Domantas Sabonis,
0022000505,2,17,231,-127.0,209.0,3,1628988,True,472.0,-4,,0,True,1627734,False,Arc3,229,230,1627734-1628410-1628988-203926-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffTimeout,493.0,4-6 Feet - Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/231/e5ba1e3c-befa-358a-1cc0-563f47934bfb_960x540.mp4,Aaron Holiday,2021-02-26,IND,BOS,Domantas Sabonis,
0022000505,2,21,241,2.0,-2.0,2,1627734,True,416.0,-3,,0,True,204456,False,AtRim,,,1627734-1628410-1628988-203926-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffCorner3Miss,419.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/241/15436dc2-98ed-b455-427c-94d4dab732ab_960x540.mp4,Domantas Sabonis,2021-02-26,IND,BOS,T.J. McConnell,
0022000505,2,31,289,92.0,230.0,3,1627763,False,252.0,-6,False,0,,0,False,Arc3,,,1626167-1627734-1627763-1628410-203200,1627759-1628464-1630202-202684-202689,False,1610612754,1610612738,OffFTMake,268.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/289/ae400c9b-a968-e085-9d3c-d079654189b3_960x540.mp4,Malcolm Brogdon,2021-02-26,IND,BOS,,
0022000505,2,43,326,-75.0,4.0,2,1627734,True,88.0,-5,,0,False,0,False,ShortMidRange,,,1626167-1627734-1627763-1628410-203200,1627759-1628369-1629057-1630202-202689,False,1610612754,1610612738,OffLongMidRangeMiss,102.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/326/9b4d094c-fe3d-5c96-2a68-718eab871938_960x540.mp4,Domantas Sabonis,2021-02-26,IND,BOS,,
0022000505,2,49,341,95.0,232.0,3,1627763,False,4.0,-1,False,0,,0,False,Arc3,,,1626167-1627734-1627763-1628410-203200,1627759-1628369-1628464-1630202-202689,False,1610612754,1610612738,OffAtRimMake,27.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/341/0166d573-fade-1d15-0e30-628a5c060c1f_960x540.mp4,Malcolm Brogdon,2021-02-26,IND,BOS,,
